time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.3826261163666005e-09,0.0,0.23722561193180747,0.237236736119796,0.24272335730969574,0.006977223880347278,-0.006977568549889605,-0.006977662616406742,-1.6751621012556228e-07,-2.0722045276037645e-09,3.868e-09,0.002309745091564946,-0.009287241987557052
6.3839461163666e-09,0.0,0.23722561910923703,0.2372369791819816,0.24272318978523247,0.006977224091448148,-0.006977571179669165,-0.006977660146343321,-1.6245621753396833e-07,-2.0722054992456514e-09,3.868e-09,0.0023097435201854806,-0.009287243006105783
6.3841461163666e-09,0.0,0.23722562472414077,0.23723701466759856,0.2427231649132748,0.006977224256592376,-0.006977571560612959,-0.006977659742371063,-1.6166772470738167e-07,-2.072205643503006e-09,3.868e-09,0.0023097432868865175,-0.00928724315732729
6.3845461163666e-09,0.0,0.23722563957744627,0.23723708500366883,0.2427231154134536,0.006977224693454302,-0.006977572317650707,-0.006977658921026918,-1.6008111303200678e-07,-2.072205930601969e-09,3.868e-09,0.0023097428225781944,-0.009287243458286203
6.385346116366601e-09,0.0,0.23722568377804884,0.23723722183759383,0.24272301789569203,0.006977225993472024,-0.006977573786375632,-0.0069776571991510715,-1.5685161203204956e-07,-2.0722064962049863e-09,3.868e-09,0.0023097419078615916,-0.009287244051194191
6.3869461163666e-09,0.0,0.2372258266261921,0.23723747994945144,0.24272282895174713,0.0069772301948880025,-0.006977576511695812,-0.006977653450911995,-1.5018229843066777e-07,-2.0722075920798667e-09,3.868e-09,0.002309740135567388,-0.009287245199973376
6.3889461163666e-09,0.0,0.23722609968438502,0.23723777311463098,0.242722604588362,0.0069772382260113236,-0.0069775794634968445,-0.00697764822737496,-1.4149010213460045e-07,-2.0722088933875e-09,3.868e-09,0.0023097380310388355,-0.00928724656410276
6.3909461163666e-09,0.0,0.2372264653835963,0.2372380334304039,0.24272239385915756,0.006977248981870479,-0.006977581839950087,-0.006977642453011151,-1.3245786362192646e-07,-2.0722101156168857e-09,3.868e-09,0.002309736054398898,-0.00928724784533632
6.3929461163666e-09,0.0,0.2372269089262723,0.23723826122855646,0.24272219724098668,0.006977262027243303,-0.006977583578003258,-0.006977636180624071,-1.2314575853489274e-07,-2.072211256002277e-09,3.868e-09,0.002309734210120455,-0.009287249040774801
6.3949461163665995e-09,0.0,0.23722741499847128,0.23723845728243004,0.24272201511935174,0.006977276911719743,-0.006977584626679698,-0.0069776294628341355,-1.1361236701423749e-07,-2.0722123123077594e-09,3.868e-09,0.002309732501819519,-0.009287250148074338
6.396946116366599e-09,0.0,0.23722796677882027,0.23723862279673805,0.24272184779127923,0.006977293140553537,-0.006977584927030661,-0.006977622351487326,-1.039141271919064e-07,-2.07221328281058e-09,3.868e-09,0.002309730932282199,-0.009287251165429023
6.398946116366599e-09,0.0,0.23722854684538014,0.23723875933298724,0.2427216954689875,0.00697731020133471,-0.006977584463056463,-0.006977614897115672,-9.410485207750341e-08,-2.0722141662798722e-09,3.868e-09,0.002309729503499102,-0.009287252091548556
6.400946116366599e-09,0.0,0.2372291420349174,0.23723886870511351,0.24272155828420733,0.006977327706909335,-0.006977583224615662,-0.006977607148503238,-8.423536212998073e-08,-2.072214961951597e-09,3.868e-09,0.0023097282167058647,-0.00928725292563202
6.402946116366599e-09,0.0,0.2372297389663886,0.2372389529572415,0.2427214362930035,0.006977345263717312,-0.006977581202908715,-0.006977599152328764,-7.435320292792369e-08,-2.0722156695005794e-09,3.868e-09,0.0023097270724283725,-0.009287253667338539
6.404946116366598e-09,0.0,0.2372303248012988,0.2372390143826991,0.2427213294810195,0.006977362494155847,-0.006977578373783732,-0.006977590952816093,-6.450237644006762e-08,-2.072216289010087e-09,3.868e-09,0.002309726070531963,-0.009287254316755401
6.406946116366598e-09,0.0,0.23723088960557062,0.2372390553952317,0.2427212377690794,0.006977379106046195,-0.006977574787256333,-0.006977582591452674,-5.472314584809013e-08,-2.0722168209393393e-09,3.868e-09,0.0023097252102739644,-0.009287254874363998
6.408946116366598e-09,0.0,0.23723142523306007,0.23723907841096392,0.24272116101897534,0.006977394859795884,-0.006977570472230837,-0.006977574106853401,-4.505198952786671e-08,-2.0722172660899426e-09,3.868e-09,0.0023097244903579886,-0.009287255341004629
6.410946116366598e-09,0.0,0.23723192596504894,0.2372390858203,0.24272109903925843,0.006977409587207321,-0.00697756548689566,-0.006977565534713193,-3.5521642516300744e-08,-2.0722176255723012e-09,3.868e-09,0.002309723908988244,-0.009287255717841308
6.4129461163665975e-09,0.0,0.237232388234212,0.23723907990980755,0.24272105159091542,0.006977423183359177,-0.00697755989315793,-0.006977556907825713,-2.616120342580075e-08,-2.0722179007726904e-09,3.868e-09,0.0023097234639227865,-0.009287256006327235
6.414946116366597e-09,0.0,0.2372328097087191,0.2372390628500814,0.2427210183928403,0.006977435579668209,-0.006977553749510695,-0.0069775482561590775,-1.6996294316395932e-08,-2.072218093321526e-09,3.868e-09,0.002309723152524842,-0.00928725620817153
6.416946116366597e-09,0.0,0.23723319000701135,0.23723903666124313,0.24272099912703737,0.006977446764912098,-0.006977547129464606,-0.006977539606963667,-8.049249489161525e-09,-2.072218205063183e-09,3.868e-09,0.0023097229718116105,-0.009287256325307613
6.418946116366597e-09,0.0,0.2372335299805467,0.23723900315923535,0.2427209934434968,0.006977456764133727,-0.006977540112932005,-0.006977530984935095,6.606467040093378e-10,-2.0722182380277182e-09,3.868e-09,0.0023097229184999997,-0.00928725635986354
6.420946116366597e-09,0.0,0.2372338315711904,0.2372389639230439,0.24272100096466626,0.006977465634446777,-0.006977532784821082,-0.006977522412430863,9.116873644909873e-09,-2.0722181944049354e-09,3.868e-09,0.0023097229890485693,-0.009287256314134828
6.4229461163665965e-09,0.0,0.23723409867280157,0.23723892026800447,0.24272102128945983,0.006977473490376517,-0.006977525233889319,-0.0069775139097249935,1.730535803545763e-08,-2.072218076521133e-09,3.868e-09,0.002309723179695133,-0.009287256190560084
6.424946116366596e-09,0.0,0.23723433574458816,0.2372388732290181,0.24272105399676355,0.006977480463076122,-0.006977517549502905,-0.006977505495291103,2.5214136833984213e-08,-2.0722178868187713e-09,3.868e-09,0.002309723486489642,-0.009287255991699675
6.426946116366596e-09,0.0,0.23723454745437497,0.23723882355355153,0.24272109864841562,0.006977486689834558,-0.006977509820597291,-0.00697749718610223,3.28330108656516e-08,-2.0722176278391893e-09,3.868e-09,0.0023097239053221385,-0.009287255720217633
6.428946116366596e-09,0.0,0.2372347389313516,0.23723877170025212,0.24272115479165488,0.006977492321510341,-0.0069775021345329135,-0.006977488997938157,4.015320015371415e-08,-2.0722173022084015e-09,3.868e-09,0.0023097244319457227,-0.00928725537886674
6.430946116366596e-09,0.0,0.23723491539443736,0.23723871784741946,0.24272122196104592,0.006977497511601099,-0.0069774945739540135,-0.006977480945690928,4.7167008188075954e-08,-2.0722169126259334e-09,3.868e-09,0.0023097250619946107,-0.00928725497047684
6.432946116366595e-09,0.0,0.23723508186364953,0.23723866190800505,0.24272129967990333,0.006977502407754398,-0.006977487217284598,-0.006977473043658809,5.3867506344396077e-08,-2.07221646185656e-09,3.868e-09,0.002309725790997493,-0.009287254497946186
6.434946116366595e-09,0.0,0.23723524315359104,0.2372386035336986,0.24272138746124255,0.006977507151576207,-0.006977480144235038,-0.006977465305830587,6.024823456796113e-08,-2.072215952724793e-09,3.868e-09,0.002309726614386455,-0.009287253964235647
6.436946116366595e-09,0.0,0.23723540382192593,0.2372385421383062,0.24272148480828784,0.006977511877115468,-0.00697747342126053,-0.006977457746155007,6.630292426201834e-08,-2.07221538811193e-09,3.868e-09,0.00230972752750174,-0.009287253372365611
6.438946116366595e-09,0.0,0.2372355675928219,0.2372384769440137,0.24272159121458808,0.0069775166939065264,-0.006977467105229005,-0.006977450378771189,7.202526602911874e-08,-2.072214770955389e-09,3.868e-09,0.0023097285255928362,-0.009287252725415304
6.4409461163665945e-09,0.0,0.23723573745186863,0.23723840701324647,0.24272170616381325,0.006977521689760842,-0.006977461247328338,-0.006977443218194906,7.740872659534048e-08,-2.0722141042498826e-09,3.868e-09,0.0023097296038165683,-0.009287252026524015
6.442946116366594e-09,0.0,0.2372359156447091,0.2372383312681946,0.24272182912929455,0.006977526930726738,-0.006977455895632787,-0.006977436279475445,8.244639904120277e-08,-2.0722133910500915e-09,3.868e-09,0.002309730757232783,-0.009287251278893889
6.444946116366594e-09,0.0,0.23723610396530947,0.23723824853454123,0.24272195957336476,0.006977532469567926,-0.006977451080784542,-0.006977429578316168,8.713089227896376e-08,-2.0722126344744844e-09,3.868e-09,0.002309731980798161,-0.009287250485793942
6.446946116366594e-09,0.0,0.23723630357555187,0.2372381575874093,0.2427220969465696,0.006977538340457408,-0.006977446829399909,-0.00697742313114376,9.145427409817941e-08,-2.072211837709896e-09,3.868e-09,0.0023097332693588226,-0.009287249650564858
6.448946116366594e-09,0.0,0.2372365141286207,0.237238057177764,0.2427222406868242,0.006977544533194727,-0.006977443160473357,-0.006977416955135856,9.540805684382647e-08,-2.0722110040164194e-09,3.868e-09,0.0023097346176424107,-0.009287248776624108
6.4509461163665935e-09,0.0,0.2372367346487935,0.2372379460720191,0.24272239021857592,0.0069775510190821614,-0.006977440082428278,-0.0069774110682106006,9.898322034240792e-08,-2.0722101367322594e-09,3.868e-09,0.002309736020250242,-0.009287247867471057
6.451922473097486e-09,0.0,0.2372368458356343,0.2372378876225163,0.2427224651620996,0.006977554289283362,-0.0069774387958330625,-0.006977408304335299,1.0058846827698531e-07,-2.072209702059822e-09,3.868e-09,0.002309736723220494,-0.009287247411814433
6.4521224730974865e-09,0.0,0.23723686886937803,0.237237875228236,0.242722480685765,0.0069775549667464125,-0.006977438548769095,-0.00697740774898251,1.0090382512872864e-07,-2.072209612022563e-09,3.868e-09,0.0023097368688324753,-0.009287247317430547
6.4525224730974866e-09,0.0,0.23723691509617248,0.23723785018610521,0.24272251182891402,0.006977556326358014,-0.006977438074599824,-0.006977406644691106,1.0152664325913108e-07,-2.0722094313922984e-09,3.868e-09,0.002309737160955213,-0.0092872471280802
6.453322473097487e-09,0.0,0.23723700821159624,0.2372377985553623,0.2427225746754707,0.006977559065046948,-0.006977437196349668,-0.006977404475060153,1.0272466605121267e-07,-2.07220906688227e-09,3.868e-09,0.002309737750455915,-0.00928724674597314
6.4549224730974865e-09,0.0,0.2372371968870939,0.2372376888705287,0.24272270246162772,0.0069775646143262916,-0.0069774357167255345,-0.006977400296312221,1.0492783930615701e-07,-2.072208325722559e-09,3.868e-09,0.002309738949090068,-0.009287245969033305
6.456922473097486e-09,0.0,0.23723743586435403,0.23723753915234097,0.24272286572442284,0.006977571643069236,-0.00697743437583922,-0.006977395386313298,1.0731379451733858e-07,-2.0722073787983474e-09,3.868e-09,0.0023097404804950862,-0.009287244976395508
6.458922473097486e-09,0.0,0.23723767542668245,0.23723737470973064,0.242723032336395,0.006977578689020072,-0.006977433580967799,-0.006977390842516419,1.0928176930047329e-07,-2.0722064124489085e-09,3.868e-09,0.002309742043315385,-0.009287243963394717
6.460922473097486e-09,0.0,0.23723791174740927,0.23723719490456585,0.24272320164686698,0.006977585639629684,-0.006977433309616134,-0.00697738668490062,1.1082184420141417e-07,-2.0722054304481714e-09,3.868e-09,0.002309743631447612,-0.00928724293398705
6.462922473097486e-09,0.0,0.23723814091835627,0.2372369992933105,0.2427233729901938,0.006977592379951655,-0.006977433527373792,-0.006977382933295433,1.1192448062802285e-07,-2.0722044366568754e-09,3.868e-09,0.0023097452386480178,-0.009287241892219623
6.4649224730974854e-09,0.0,0.2372383590272675,0.23723678766366946,0.242723545686536,0.0069775987949196325,-0.006977434192978574,-0.006977379607125367,1.1258076421105656e-07,-2.072203435018091e-09,3.868e-09,0.0023097468585397078,-0.00928724084222586
6.466922473097485e-09,0.0,0.23723856202223217,0.23723656003087812,0.24272371904301634,0.00697760476535977,-0.006977435272781234,-0.00697737672513719,1.1278266021097494e-07,-2.072202429550505e-09,3.868e-09,0.002309748484623493,-0.00928723978821846
6.468922473097485e-09,0.0,0.23723874501472,0.2372363165964468,0.2427238923552435,0.006977610147491765,-0.006977436744422518,-0.006977374305154246,1.1252323511845574e-07,-2.0722014243395877e-09,3.868e-09,0.002309750110292184,-0.009287238734480119
6.470922473097485e-09,0.0,0.23723890476285556,0.23723605785395624,0.2427240649091994,0.0069776148459663396,-0.006977438519546094,-0.006977372363796615,1.1179690756479843e-07,-2.0722004235266433e-09,3.868e-09,0.0023097517288482904,-0.009287237685352067
6.4729224730974846e-09,0.0,0.23723903750986955,0.23723578461081107,0.2427242359835602,0.006977618750290281,-0.006977440562225873,-0.006977370916132238,1.1059976134930594e-07,-2.0721994312953505e-09,3.868e-09,0.0023097533335257945,-0.009287236645219953
6.474922473097484e-09,0.0,0.23723913942848324,0.23723549788202097,0.24272440485245425,0.006977621747896566,-0.00697744283349368,-0.0069773699753786535,1.0892980079058034e-07,-2.072198451855765e-09,3.868e-09,0.002309754917516021,-0.009287235618497078
6.476922473097484e-09,0.0,0.2372392076969634,0.23723519890536948,0.24272457078856782,0.0069776237557930415,-0.006977445285940219,-0.006977369552659455,1.0678714679190904e-07,-2.072197489426306e-09,3.868e-09,0.002309756473996766,-0.009287234609605509
6.478922473097484e-09,0.0,0.2372392397626001,0.2372348891498412,0.24272473306655476,0.006977624698900003,-0.006977447871968139,-0.0069773696567513675,1.0417423623731992e-07,-2.0721965482139823e-09,3.868e-09,0.0023097579961642834,-0.009287233622955346
6.480522473097484e-09,0.0,0.2372392379282278,0.23723463466214528,0.24272485978814784,0.006977624644947876,-0.006977450008782675,-0.0069773701235184,1.0174835252119152e-07,-2.072195813228742e-09,3.868e-09,0.0023097591848128267,-0.00928723285248806
6.480722473097484e-09,0.0,0.23723923589870535,0.23723460244177955,0.24272487539153273,0.00697762458525604,-0.006977450276249809,-0.006977370208640872,1.0142200168594684e-07,-2.07219572272911e-09,3.868e-09,0.002309759331172577,-0.00928723275761948
6.481122473097484e-09,0.0,0.23723923065057767,0.23723453785726423,0.24272490649647643,0.006977624430899343,-0.0069774508145392196,-0.00697737038962748,1.0076013251536509e-07,-2.0721955423204368e-09,3.868e-09,0.0023097596229369488,-0.009287232568501422
6.481922473097484e-09,0.0,0.23723921539799053,0.23723440787053024,0.24272496807855373,0.006977623982293839,-0.006977451899687256,-0.006977370816081945,9.938161871225759e-08,-2.0721951851443884e-09,3.868e-09,0.002309760200576834,-0.009287232194082392
6.483522473097484e-09,0.0,0.2372391654544706,0.23723414510980984,0.24272508856450428,0.006977622513366782,-0.006977454083428422,-0.006977371926936233,9.640805093136251e-08,-2.072194486325875e-09,3.868e-09,0.00230976133073505,-0.009287231461527814
6.4855224730974835e-09,0.0,0.23723906602421307,0.23723381278327138,0.2427252337190701,0.006977619588947443,-0.006977456807809435,-0.006977373798012079,9.2292884723566e-08,-2.0721936444293935e-09,3.868e-09,0.0023097626922848774,-0.009287230578988054
6.487522473097483e-09,0.0,0.2372389253246696,0.2372334781785426,0.24272537221225865,0.006977615450725576,-0.006977459490283662,-0.006977376201530838,8.774826049107176e-08,-2.0721928411688996e-09,3.868e-09,0.002309763991350986,-0.009287229736949466
6.489522473097483e-09,0.0,0.23723874380071716,0.23723314365803175,0.24272550339651816,0.006977610111785799,-0.006977462098346097,-0.006977379130405062,8.279127683419318e-08,-2.0721920803001944e-09,3.868e-09,0.0023097652218593404,-0.00928722893934917
6.491522473097483e-09,0.0,0.23723852262161535,0.23723281167333304,0.2427256266528854,0.0069776036065180985,-0.006977464602591335,-0.006977382574137144,7.744200059001116e-08,-2.0721913654132642e-09,3.868e-09,0.0023097663780040647,-0.009287228189950458
6.493522473097483e-09,0.0,0.23723826330021006,0.2372324847345889,0.2427257413955334,0.006977595979417943,-0.006977466978875585,-0.006977386518773993,7.172344174133372e-08,-2.072190699905906e-09,3.868e-09,0.0023097674542901033,-0.009287227492315156
6.495522473097482e-09,0.0,0.23723796744627537,0.2372321653741184,0.24272584707624775,0.006977587277831629,-0.006977469208956696,-0.006977390946904501,6.566148680331452e-08,-2.0721900869577627e-09,3.868e-09,0.0023097684455752037,-0.009287226849776413
6.497522473097482e-09,0.0,0.23723763810404613,0.23723185612597048,0.24272594318877388,0.006977577591295475,-0.006977471271971105,-0.006977395837693867,5.928479718253499e-08,-2.0721895295051113e-09,3.868e-09,0.002309769347110699,-0.009287226265412256
6.499522473097482e-09,0.0,0.23723727844644493,0.23723155950129526,0.24272602927298756,0.006977567013130733,-0.006977473155134305,-0.006977401166948011,5.262468061317804e-08,-2.072189030216672e-09,3.868e-09,0.002309770154580623,-0.009287225742020235
6.501522473097482e-09,0.0,0.23723689199162334,0.23723127795160837,0.24272610491883906,0.0069775556468124516,-0.006977474849224994,-0.006977406907216978,4.571492634442009e-08,-2.072188591470733e-09,3.868e-09,0.0023097708641387103,-0.009287225282093458
6.5035224730974816e-09,0.0,0.2372364826464907,0.23723101383969605,0.24272616977001646,0.006977543607249726,-0.0069774763495518465,-0.006977413027939498,3.859160424557473e-08,-2.0721882153339043e-09,3.868e-09,0.002309771472442754,-0.009287224887798299
6.505522473097481e-09,0.0,0.23723605453331567,0.23723076940629068,0.24272622352727347,0.006977531015685755,-0.006977477657416471,-0.006977419495626434,3.129282982738957e-08,-2.0721879035418135e-09,3.868e-09,0.002309771976685825,-0.009287224560954176
6.507522473097481e-09,0.0,0.23723561204134236,0.23723054674734803,0.2427262659513737,0.006977518001215951,-0.006977478773783464,-0.006977426274079068,2.3858500342033295e-08,-2.0721876574820324e-09,3.868e-09,0.002309772374623885,-0.00928722430301565
6.509522473097481e-09,0.0,0.23723515985927296,0.2372303478048631,0.24272629686561775,0.006977504701743322,-0.006977479699338761,-0.0069774333246281975,1.63300167832503e-08,-2.072187478179417e-09,3.868e-09,0.0023097726645994942,-0.009287224115057044
6.511522473097481e-09,0.0,0.2372347026896752,0.23723017433914673,0.24272631615793022,0.006977491255578682,-0.006977480444146814,-0.006977440606396363,8.749989399703395e-09,-2.0721873662840046e-09,3.868e-09,0.0023097728455613855,-0.009287223997759785
6.5135224730974805e-09,0.0,0.23723424525843825,0.23723002790110703,0.24272632378247377,0.006977477801718772,-0.006977481018548291,-0.006977448076593057,1.161917229097753e-09,-2.072187322061652e-09,3.868e-09,0.002309772917079604,-0.009287223951402558
6.51552247309748e-09,0.0,0.2372337922081207,0.23722990982054995,0.2427263197607583,0.0069774644767094315,-0.0069774814349149415,-0.006977455690833367,-6.390147300194826e-09,-2.0721873453876017e-09,3.868e-09,0.002309772879355913,-0.00928722397585459
6.51752247309748e-09,0.0,0.2372333482743387,0.23722982118762703,0.24272630418222646,0.006977451419833491,-0.006977481709955376,-0.006977463403474269,-1.3861944037074636e-08,-2.072187435743086e-09,3.868e-09,0.0023097727332292836,-0.009287224070572062
6.51952247309748e-09,0.0,0.23723291791163242,0.23722976285625993,0.24272627720430762,0.006977438762106836,-0.006977481852167832,-0.006977471167959498,-2.1209350553608175e-08,-2.072187592215016e-09,3.868e-09,0.0023097724801764054,-0.009287224234597808
6.52152247309748e-09,0.0,0.23723250512464825,0.23722973543792117,0.24272623905194524,0.006977426621313183,-0.006977481879871469,-0.006977478937165434,-2.8388720707539505e-08,-2.072187813498717e-09,3.868e-09,0.0023097721223072462,-0.009287224466564173
6.5221032803396095e-09,0.0,0.23723238934567178,0.2372297333194833,0.2427262259110362,0.00697742321604917,-0.0069774818713446846,-0.0069774811885324976,-3.043692931026243e-08,-2.07218788971599e-09,3.868e-09,0.0023097719990455194,-0.009287224546460901
6.52230328033961e-09,0.0,0.23723234995845488,0.2372297333567051,0.24272622112075995,0.006977422057601614,-0.006977481869960468,-0.006977481962456643,-3.1136795752839674e-08,-2.072187917499592e-09,3.868e-09,0.002309771954112728,-0.009287224575585779
6.52270328033961e-09,0.0,0.23723227165922287,0.23722973405816486,0.24272621132557698,0.006977419754683026,-0.0069774818583566555,-0.006977483508988081,-3.253189356788866e-08,-2.0721879743116532e-09,3.868e-09,0.0023097718622339123,-0.00928722463514049
6.52350328033961e-09,0.0,0.23723211824941737,0.23722973922391077,0.2427261904562916,0.006977415242629922,-0.006977481825209921,-0.006977486593017835,-3.529328407303467e-08,-2.072188095353509e-09,3.868e-09,0.0023097716664800152,-0.009287224762025746
6.52510328033961e-09,0.0,0.23723182507192928,0.2372297645872804,0.24272614369670592,0.006977406619762626,-0.006977481724494474,-0.00697749271367999,-4.069104275750135e-08,-2.0721883665591053e-09,3.868e-09,0.002309771227875101,-0.009287225046324028
6.527103280339609e-09,0.0,0.2372314903645283,0.23722982432701878,0.24272607610456448,0.006977396775427303,-0.006977481544888727,-0.006977500246353251,-4.7178741080511344e-08,-2.0721887585935257e-09,3.868e-09,0.0023097705938608147,-0.009287225457284247
6.529103280339609e-09,0.0,0.23723120599425226,0.23722991483744393,0.24272599877978743,0.006977388411595654,-0.006977481324305936,-0.0069775076065227625,-5.334346908636434e-08,-2.0721892070772326e-09,3.868e-09,0.002309769868554406,-0.009287225927418893
6.531103280339609e-09,0.0,0.23723097745413674,0.23723003546400334,0.24272591224739276,0.006977381689827551,-0.00697748108030575,-0.00697751474948899,-5.914864398270936e-08,-2.072189708965122e-09,3.868e-09,0.002309769056880544,-0.00928722645353585
6.533103280339609e-09,0.0,0.2372307608899144,0.2372301853178448,0.24272581708685717,0.0069773753202916,-0.006977480823903692,-0.00697752163207968,-6.456005224864114e-08,-2.0721902608962282e-09,3.868e-09,0.00230976816427472,-0.009287227032111905
6.5351032803396085e-09,0.0,0.23723049754598846,0.23723036328456615,0.24272571392827372,0.0069773675748820135,-0.006977480571681367,-0.0069775282129659255,-6.954610615172996e-08,-2.072190859216012e-09,3.868e-09,0.0023097671966472075,-0.009287227659316095
6.537103280339608e-09,0.0,0.2372302239887242,0.2372305680329386,0.2427256034481304,0.006977359529080123,-0.006977480334306992,-0.006977534452963593,-7.407808022552587e-08,-2.0721915000008434e-09,3.868e-09,0.002309766160343463,-0.009287228331035366
6.539103280339608e-09,0.0,0.23723001692011658,0.23723079799357638,0.24272548636472785,0.006977353438826958,-0.006977480143556245,-0.0069775403153366335,-7.81303431396374e-08,-2.072192179084578e-09,3.868e-09,0.0023097650621011472,-0.009287229042902455
6.541103280339608e-09,0.0,0.2372298946965847,0.23723105139179795,0.2427253634332535,0.006977349844017197,-0.006977479998952562,-0.006977545766088283,-8.168057352708757e-08,-2.0721928920871296e-09,3.868e-09,0.0023097639090039175,-0.009287229790325818
6.542903280339608e-09,0.0,0.23722984824599994,0.23723129793373615,0.2427252484328776,0.006977348477823528,-0.006977479915700501,-0.006977550294501755,-8.443108051592318e-08,-2.0721935590893095e-09,3.868e-09,0.0023097628303003917,-0.009287230489528103
6.543103280339608e-09,0.0,0.23722984691511992,0.23723132644902922,0.2427252354009502,0.006977348438679997,-0.006977479911919521,-0.0069775507724226336,-8.470752776990054e-08,-2.0721936346744885e-09,3.868e-09,0.0023097627080609128,-0.00928723056876222
6.543503280339608e-09,0.0,0.2372298465467765,0.23723138386453146,0.24272520925369126,0.006977348427846368,-0.006977479901766517,-0.006977551718786332,-8.524965466882861e-08,-2.0721937863285905e-09,3.868e-09,0.002309762462799624,-0.009287230727737556
6.544303280339608e-09,0.0,0.23722985506395824,0.23723150095653078,0.24272515647871862,0.006977348678351713,-0.006977479884249901,-0.006977553554039146,-8.626900610542165e-08,-2.072194092423432e-09,3.868e-09,0.0023097619677703803,-0.00928723104860939
6.545903280339608e-09,0.0,0.23722990333753935,0.2372317436380476,0.24272504920826105,0.006977350098162922,-0.006977479892819196,-0.006977556988922395,-8.804548745633411e-08,-2.072194714592086e-09,3.868e-09,0.002309760961573489,-0.009287231700813773
6.5479032803396075e-09,0.0,0.23723001686499265,0.23723206144320008,0.24272491242787983,0.006977353437205666,-0.006977479974010912,-0.006977560827068535,-8.976900806034749e-08,-2.072195507918297e-09,3.868e-09,0.0023097596785735127,-0.00928723253243849
6.549903280339607e-09,0.0,0.2372301798025594,0.2372323931589569,0.24272477342489077,0.006977358229487041,-0.00697748013225172,-0.006977564141925202,-9.093487768341291e-08,-2.0721963141356332e-09,3.868e-09,0.0023097583747254753,-0.009287233377576665
6.551903280339607e-09,0.0,0.23723038126502405,0.2372327363298205,0.24272463305914968,0.006977364154853649,-0.006977480371442686,-0.006977566917688439,-9.154058577820479e-08,-2.0721971282569317e-09,3.868e-09,0.002309757058094824,-0.00928723423100037
6.553903280339607e-09,0.0,0.23723061159503492,0.23723308843128002,0.24272449219145675,0.006977370929265733,-0.006977480694153483,-0.0069775691423331395,-9.158741509640578e-08,-2.0721979452895506e-09,3.868e-09,0.0023097557367558644,-0.009287235087475944
6.555903280339607e-09,0.0,0.23723086255634196,0.23723344690396864,0.24272435167774892,0.006977378310480646,-0.006977481094919229,-0.0069775708076658515,-9.108040510685811e-08,-2.072198760269056e-09,3.868e-09,0.0023097544187372847,-0.009287235941799284
6.5579032803396064e-09,0.0,0.23723112843118171,0.23723380918660414,0.24272421236338212,0.006977386130328874,-0.006977481567610156,-0.006977571909333379,-9.00282717264389e-08,-2.0721995682923835e-09,3.868e-09,0.002309753111968524,-0.009287236788830635
6.559903280339606e-09,0.0,0.23723140329087464,0.23723417293344434,0.2427240750776466,0.006977394214437489,-0.00697748200622806,-0.006977572446684384,-8.844318444278798e-08,-2.0722003645496496e-09,3.868e-09,0.002309751824228325,-0.009287237623527908
6.561903280339606e-09,0.0,0.23723168410039502,0.23723453729260674,0.24272394062926442,0.00697740247354103,-0.006977481775737713,-0.006977572421785082,-8.63397123795906e-08,-2.072201144350266e-09,3.868e-09,0.0023097505631025,-0.009287238440974073
6.563903280339606e-09,0.0,0.23723196847661282,0.23723490442503703,0.24272380980468639,0.006977410837547436,-0.006977480018090097,-0.006977571836860616,-8.373223914226458e-08,-2.0722019031328185e-09,3.868e-09,0.002309749335967958,-0.009287239236387506
6.565903280339606e-09,0.0,0.23723225519776275,0.23723527573421893,0.24272368336935557,0.006977419270522434,-0.006977477971110444,-0.006977570693003386,-8.063369100197448e-08,-2.0722026364577377e-09,3.868e-09,0.002309748150004555,-0.009287240005114317
6.567903280339605e-09,0.0,0.23723254454002765,0.2372356421402007,0.24272356206514054,0.006977427780589049,-0.006977479614584852,-0.006977568996464877,-7.706178867250557e-08,-2.072203340022185e-09,3.868e-09,0.002309747012171018,-0.009287240742643945
6.569903280339605e-09,0.0,0.23723283623185165,0.2372359862455471,0.24272344659504552,0.006977436359760342,-0.0069774851307024,-0.006977566769179583,-7.304933502538802e-08,-2.072204009748736e-09,3.868e-09,0.0023097459290615267,-0.009287241444702122
6.571903280339605e-09,0.0,0.23723313029296003,0.23723629695564524,0.24272333759947295,0.006977445008616472,-0.0069774912653844685,-0.006977564049826105,-6.864490936786538e-08,-2.0722046419230567e-09,3.868e-09,0.002309744906683056,-0.009287242107395203
6.573903280339605e-09,0.0,0.23723342742649559,0.23723657474489296,0.24272323563994305,0.0069774537478381055,-0.006977495606876802,-0.006977560883691298,-6.390247964116469e-08,-2.07220523328833e-09,3.868e-09,0.0023097439503026655,-0.009287242727309145
6.5759032803396045e-09,0.0,0.23723372766419099,0.23723682468386612,0.24272314119787733,0.006977462578358558,-0.006977498370637263,-0.006977557313492444,-5.887220588807196e-08,-2.072205781052311e-09,3.868e-09,0.0023097430644360892,-0.009287243301516902
6.577903280339604e-09,0.0,0.2372340307272721,0.2372370518509926,0.24272305468241825,0.0069774714919785905,-0.006977499417500348,-0.006977553376707066,-5.359789101433421e-08,-2.072206282841974e-09,3.868e-09,0.002309742252921083,-0.009287243827530895
