time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.888167842342521e-09,0.0,0.3059973349645896,0.7351623466844481,0.8348099238310993,0.008999921616605577,-0.0034658498759980727,-0.0018038756415367772,-0.004498028454269942,4.0761363163157306e-10,3.868e-09,0.007473694596742306,-0.004779546059622682
3.889682572920513e-09,0.0,0.3059967605706327,0.7300483541426042,0.8295708503710701,0.008999904722665666,-0.003581372767253621,-0.0018874309989300934,-0.004494719955237203,3.891546294740705e-10,3.868e-09,0.0074322011349388754,-0.004824916435786534
3.891239293568569e-09,0.0,0.30599613073825715,0.7246937402595828,0.8241905947121613,0.008999886198184034,-0.0036982740674217363,-0.0019731783826415186,-0.004491262681167285,3.701981953691816e-10,3.868e-09,0.007389589510120317,-0.004871509449792684
3.892844476830313e-09,0.0,0.3059954453770259,0.7190733218496081,0.8186471601548527,0.008999866040500761,-0.0038168708748056446,-0.002061556544939278,-0.004487730678973678,3.506668276122643e-10,3.868e-09,0.007345685508426433,-0.004919515593058976
3.894501850442241e-09,0.0,0.30599470663542905,0.7131712942667221,0.8129279818593118,0.008999844312806737,-0.003937255115344596,-0.0021528633854750938,-0.004484213523218816,3.3051625608430824e-10,3.868e-09,0.007300389616325749,-0.004969043677098361
3.8962197173300885e-09,0.0,0.3059939153280848,0.7069555894943216,0.8070046340125187,0.008999821039061317,-0.004059829432219941,-0.00224766162218951,-0.004480802631763536,3.0964632717077394e-10,3.868e-09,0.007253476701379147,-0.005020339869451589
3.8980050635300696e-09,0.0,0.30599307566311296,0.7003986977813348,0.8008531486225211,0.008999796343032733,-0.004184870195016066,-0.0023464573149950033,-0.004477606675159729,2.880030831512739e-10,3.868e-09,0.007204756937090367,-0.005073611732928968
3.899869912134176e-09,0.0,0.30599219183989124,0.6934546174487304,0.7944321590928569,0.008999770348232095,-0.004312970473674571,-0.002450055623708586,-0.004474633598051225,2.65401200006856e-10,3.868e-09,0.00715290048865214,-0.0051283266477107166
3.901826765676955e-09,0.0,0.3059912700585132,0.6860754598628374,0.7876985140944739,0.008999743237015093,-0.004444705209173727,-0.0025593157123751566,-0.004472115156042289,2.41698769612548e-10,3.868e-09,0.007098357964165238,-0.005185562630196973
3.903826765676954e-09,0.0,0.30599034829486804,0.6784490689211689,0.7808197471697722,0.008999716126319649,-0.0045765967587768075,-0.0026716699575660267,-0.004470281846069679,2.1748551003759815e-10,3.868e-09,0.007042639952075154,-0.005244032149056937
3.905826765676954e-09,0.0,0.3059894640318972,0.6707509913392133,0.7739431709759269,0.008999690118585212,-0.004705824263469882,-0.0027848065064488207,-0.004469267205929217,1.9327996183526253e-10,3.868e-09,0.006986939684905007,-0.005302483046704622
3.907826765676954e-09,0.0,0.30598862696053764,0.6629949824420436,0.7670674857960136,0.008999665498839342,-0.0048325178915819555,-0.0028987992267096776,-0.004469123527957919,1.6903444162128818e-10,3.868e-09,0.006931246634947709,-0.005360926370733885
3.909826765676954e-09,0.0,0.3059878497680211,0.6551945098576253,0.7601913252824846,0.008999642640235915,-0.004956821336716766,-0.003013705127133173,-0.00446988513962987,1.4480743607862066e-10,3.868e-09,0.006875549734788124,-0.005419373735098882
3.9118267656769535e-09,0.0,0.30598714336592087,0.6473626358372604,0.753313283485336,0.008999621863703554,-0.005078889880770432,-0.0031295647022326566,-0.004471569196663028,1.2057380214666697e-10,3.868e-09,0.006819837596231221,-0.0054778370903746446
3.913826765676953e-09,0.0,0.30598651600406285,0.6395119092724357,0.7464320489094249,0.0089996034118842,-0.005198888418056213,-0.0032464024938761945,-0.0044740357520214324,9.62922880263437e-11,3.868e-09,0.0067635287239918495,-0.005535899430139019
3.915826765676953e-09,0.0,0.305985974020446,0.6316542683305029,0.7395464181852842,0.008999587471189589,-0.005316989474757394,-0.003364227850796821,-0.004477284189361108,7.196122329952036e-11,3.868e-09,0.006706653414210447,-0.0055936010156073185
3.917826765676953e-09,0.0,0.30598552241159777,0.6238009540969855,0.7326551068203082,0.008999574188576404,-0.00543337124210469,-0.003483035692007145,-0.004481420585107143,4.7610085460241504e-11,3.868e-09,0.006649731182335745,-0.005651350204845818
3.919826765676953e-09,0.0,0.3059851647064491,0.6159624351461153,0.7257567802273334,0.008999563667836738,-0.005548215640028165,-0.0036028072715431412,-0.004486403985760168,2.323415861130484e-11,3.868e-09,0.006592751004677773,-0.005709158181694947
3.9218267656769525e-09,0.0,0.30598490267250106,0.6081483432117603,0.7188501757017243,0.008999555960955913,-0.005661706429915259,-0.003723511107025806,-0.004492181897531533,-1.1710191403867746e-12,3.868e-09,0.006535702451296243,-0.0057670355276195516
3.923826765676952e-09,0.0,0.3059847340603852,0.6003674203428009,0.7119341191376072,0.008999551001776034,-0.005774027394147951,-0.0038451040511645997,-0.004498691635821062,-2.5793498699013693e-11,3.868e-09,0.0064785758240766345,-0.005824992081626853
3.925826765676952e-09,0.0,0.3059846581087908,0.592627477672587,0.7050075396408442,0.00899954876790561,-0.005885360596886768,-0.003967532432773909,-0.00450586170997036,-5.0427186021301676e-11,3.868e-09,0.006421362277433372,-0.0058830368178097265
3.926987272547066e-09,0.0,0.305984657239866,0.5881576935847246,0.7009831881367549,0.008999548742349,-0.005949574292574922,-0.004038932761460014,-0.004510296815316339,-6.473938971044532e-11,3.868e-09,0.006388121134009595,-0.005916760883413996
3.927187272547066e-09,0.0,0.30598466018675896,0.5873893454947847,0.7002891754270898,0.008999548829022323,-0.005960611936423277,-0.004051266932922652,-0.0045110826128219594,-6.720757651109755e-11,3.868e-09,0.006382388589027762,-0.005922576709920989
3.927587272547066e-09,0.0,0.30598466884553993,0.585853703990221,0.6989009032607515,0.00899954908369235,-0.005982673795668969,-0.004075949660328602,-0.004512686468377436,-7.214482764346369e-11,3.868e-09,0.0063707456054555274,-0.005934012593261837
3.9283872725470665e-09,0.0,0.3059846972230818,0.5827888785773272,0.6961228565691057,0.008999549918325935,-0.006026721057496687,-0.0041253996173167135,-0.004515965279470624,-8.202467289763272e-11,3.868e-09,0.00634735445231187,-0.005956792576133333
3.929856649064925e-09,0.0,0.3059847858981743,0.5771830614674922,0.6910149974336682,0.00899955252641689,-0.006107390904039278,-0.004216503785384276,-0.004522176810541567,-1.0019026312690253e-10,3.868e-09,0.006304346278391486,-0.00599867702104392
3.931856649064925e-09,0.0,0.3059849794004801,0.5696042739269735,0.6840510385186812,0.008999558217661179,-0.006216808064900603,-0.004341037775917786,-0.004530969778941518,-1.251567717179345e-10,3.868e-09,0.0062457097443272954,-0.0060557814841468134
3.933856649064925e-09,0.0,0.3059852537839517,0.5620880155158936,0.6770733141515002,0.008999566287763284,-0.006325919840726557,-0.004466109699402682,-0.004540071898393672,-1.5020680219611475e-10,3.868e-09,0.0061869573051556315,-0.006112998823957698
3.935856649064925e-09,0.0,0.3059856045036385,0.5546371987601058,0.670081421612049,0.00899957660304819,-0.00643487726931119,-0.00459163148300857,-0.004549388402893095,-1.753076964127439e-10,3.868e-09,0.006128085569973452,-0.006170332342781197
3.9378566490649245e-09,0.0,0.3059860266308833,0.5472537874840011,0.6630751044368784,0.008999589018555392,-0.0065438216394690385,-0.004717512021547736,-0.004558823924828315,-2.004603750716066e-10,3.868e-09,0.006069092379358516,-0.006227784143617595
3.939856649064924e-09,0.0,0.30598651448027664,0.5399388280041197,0.656054252409884,0.00899960336706696,-0.006652883636641349,-0.004843658393061645,-0.00456828371026452,-2.2584936873605509e-10,3.868e-09,0.006009976805291223,-0.00628535513023895
3.941856649064924e-09,0.0,0.3059870626205153,0.532692488230424,0.6490188699433026,0.008999619488838685,-0.0067621826400127705,-0.004969977016065668,-0.0045777134962909916,-2.514347096395229e-10,3.868e-09,0.00595060152671467,-0.006342868663054712
3.943856649064924e-09,0.0,0.3059876658515838,0.5255141036543911,0.6419689188558357,0.008999637230928935,-0.006871826162200112,-0.005096374651858849,-0.004587222917415645,-2.770730317609441e-10,3.868e-09,0.005890253945405954,-0.006399409270776197
3.945856649064924e-09,0.0,0.3059883164385379,0.518402229283681,0.6349045319292057,0.00899965636583935,-0.006981909434482292,-0.005222759382580622,-0.0045964800872031475,-3.027638522174552e-10,3.868e-09,0.005829782793314,-0.006456065653927769
3.9478566490649234e-09,0.0,0.30598900883580965,0.5113546971497955,0.6278261603181483,0.00899967673046499,-0.007092515148364842,-0.005349041729725512,-0.004605403007171827,-3.286287145583059e-10,3.868e-09,0.005769191932323348,-0.00651283419424845
3.949856649064923e-09,0.0,0.30598973678410796,0.5043686788897963,0.6207343771108439,0.008999698140709058,-0.007203713333227224,-0.005475135676646908,-0.0046139151623236785,-3.548210338706164e-10,3.868e-09,0.005708486268068823,-0.0065697102955710315
3.951856649064923e-09,0.0,0.3059904946717114,0.49744075229919904,0.6136298683654937,0.008999720431520924,-0.00731556136113834,-0.0056009595021918445,-0.004621946206631478,-3.8106035283677707e-10,3.868e-09,0.005647671673208625,-0.00662668845570874
3.953856649064923e-09,0.0,0.3059912759937861,0.4905669707712361,0.6065134231731333,0.008999743411581945,-0.007428104087021076,-0.005726436526569925,-0.00462943254343684,-4.073437570805609e-10,3.868e-09,0.00558675490236202,-0.0066837623461514705
3.9558566490649226e-09,0.0,0.30599207380179816,0.48374293471849317,0.599385904258158,0.008999766876523475,-0.0075413741130782586,-0.005851495755316109,-0.004636342046030917,-4.337151409467445e-10,3.868e-09,0.005525657367045973,-0.006740814510616041
3.957856649064922e-09,0.0,0.305992881004906,0.47696386388738166,0.5922480576083948,0.008999790617791353,-0.007655392163743502,-0.005976072318443127,-0.004642858598661315,-4.6062482281635185e-10,3.868e-09,0.005463558101193034,-0.006796775228350184
