time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.1255999999999983e-10,0.0,3.9099950727983634e-08,3.909995091141216e-08,3.909995206141072e-08,1.1499985508230481e-09,-1.1499985544913993e-09,-1.1499985544913996e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.1455999999999983e-10,0.0,3.9099950727983634e-08,3.909995091163433e-08,3.909995206163288e-08,1.1499985508230481e-09,-1.1499985544958428e-09,-1.1499985544958428e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.1655999999999982e-10,0.0,3.909995072798364e-08,3.9099950911849765e-08,3.909995206184831e-08,1.1499985508230483e-09,-1.1499985545001515e-09,-1.1499985545001515e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.185599999999998e-10,0.0,3.909995072798364e-08,3.909995091205867e-08,3.909995206205722e-08,1.1499985508230483e-09,-1.1499985545043296e-09,-1.1499985545043296e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.205599999999998e-10,0.0,3.9099950727983634e-08,3.909995091226125e-08,3.90999520622598e-08,1.1499985508230481e-09,-1.1499985545083812e-09,-1.1499985545083812e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.225599999999998e-10,0.0,3.9099950727983634e-08,3.9099950912457696e-08,3.9099952062456236e-08,1.1499985508230481e-09,-1.14999855451231e-09,-1.14999855451231e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.245599999999998e-10,0.0,3.909995072798364e-08,3.909995091264817e-08,3.9099952062646726e-08,1.1499985508230483e-09,-1.1499985545161196e-09,-1.1499985545161198e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.2655999999999978e-10,0.0,3.9099950727983634e-08,3.909995091283288e-08,3.909995206283144e-08,1.1499985508230481e-09,-1.1499985545198138e-09,-1.149998554519814e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.2855999999999978e-10,0.0,3.909995072798364e-08,3.9099950913012006e-08,3.909995206301056e-08,1.1499985508230483e-09,-1.1499985545233964e-09,-1.1499985545233966e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.3055999999999977e-10,0.0,3.909995072798364e-08,3.9099950913185694e-08,3.909995206318425e-08,1.1499985508230483e-09,-1.14999855452687e-09,-1.1499985545268703e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.3255999999999976e-10,0.0,3.909995072798365e-08,3.909995091335412e-08,3.9099952063352675e-08,1.1499985508230485e-09,-1.1499985545302388e-09,-1.1499985545302388e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.3455999999999976e-10,0.0,3.909995072798365e-08,3.9099950913517453e-08,3.9099952063516e-08,1.1499985508230485e-09,-1.1499985545335053e-09,-1.1499985545335053e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.3655999999999975e-10,0.0,3.909995072871601e-08,3.9099950913675657e-08,3.909995206367421e-08,1.1499985508445883e-09,-1.1499985545368883e-09,-1.1499985545368883e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.3855999999999974e-10,0.0,3.909995073225286e-08,3.909995091382891e-08,3.9099952063827464e-08,1.1499985509486135e-09,-1.1499985545399534e-09,-1.1499985545399536e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.4055999999999974e-10,0.0,3.9099950736736416e-08,3.909995091397751e-08,3.9099952063976065e-08,1.1499985510804829e-09,-1.1499985545429255e-09,-1.1499985545429255e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.4255999999999973e-10,0.0,3.909995074114973e-08,3.9099950914121606e-08,3.909995206412016e-08,1.1499985512102861e-09,-1.1499985545458074e-09,-1.1499985545458074e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.445599999999997e-10,0.0,3.909995074543045e-08,3.909995091426132e-08,3.909995206425988e-08,1.1499985513361896e-09,-1.1499985545486016e-09,-1.1499985545486018e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.465599999999997e-10,0.0,3.909995074958116e-08,3.909995091439683e-08,3.909995206439538e-08,1.1499985514582695e-09,-1.1499985545513118e-09,-1.1499985545513118e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.485599999999997e-10,0.0,3.90999507536061e-08,3.909995091452822e-08,3.9099952064526775e-08,1.14999855157665e-09,-1.1499985545539396e-09,-1.1499985545539396e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.505599999999997e-10,0.0,3.909995075750907e-08,3.909995091465562e-08,3.909995206465418e-08,1.1499985516914432e-09,-1.1499985545564877e-09,-1.149998554556488e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.525599999999997e-10,0.0,3.909995076129379e-08,3.9099950914779175e-08,3.909995206477773e-08,1.1499985518027584e-09,-1.149998554558959e-09,-1.149998554558959e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.545599999999997e-10,0.0,3.9099950764963796e-08,3.909995091489898e-08,3.909995206489753e-08,1.1499985519106999e-09,-1.1499985545613548e-09,-1.1499985545613548e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.565599999999997e-10,0.0,3.9099950768522605e-08,3.909995091501515e-08,3.90999520650137e-08,1.1499985520153707e-09,-1.1499985545636782e-09,-1.1499985545636782e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.5855999999999967e-10,0.0,3.909995077197356e-08,3.9099950915127815e-08,3.9099952065126356e-08,1.1499985521168695e-09,-1.1499985545659316e-09,-1.1499985545659316e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.6055999999999967e-10,0.0,3.9099950775319925e-08,3.9099950915237036e-08,3.909995206523559e-08,1.149998552215292e-09,-1.149998554568116e-09,-1.149998554568116e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.6255999999999966e-10,0.0,3.9099950778564915e-08,3.909995091534297e-08,3.9099952065341515e-08,1.1499985523107329e-09,-1.1499985545702346e-09,-1.1499985545702346e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.6455999999999965e-10,0.0,3.9099950781711556e-08,3.90999509154457e-08,3.909995206544424e-08,1.1499985524032812e-09,-1.1499985545722891e-09,-1.1499985545722891e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.6655999999999965e-10,0.0,3.909995078476286e-08,3.90999509155453e-08,3.909995206554385e-08,1.1499985524930253e-09,-1.149998554574281e-09,-1.149998554574281e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.6855999999999964e-10,0.0,3.909995078772167e-08,3.909995091564189e-08,3.909995206564044e-08,1.1499985525800492e-09,-1.1499985545762129e-09,-1.1499985545762129e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.7055999999999963e-10,0.0,3.909995079059085e-08,3.909995091573555e-08,3.9099952065734095e-08,1.1499985526644368e-09,-1.149998554578086e-09,-1.149998554578086e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.725599999999996e-10,0.0,3.909995079337308e-08,3.909995091582637e-08,3.909995206582491e-08,1.149998552746267e-09,-1.1499985545799025e-09,-1.1499985545799025e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.745599999999996e-10,0.0,3.9099950796070975e-08,3.9099950915914424e-08,3.909995206591298e-08,1.1499985528256168e-09,-1.1499985545816638e-09,-1.1499985545816638e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.765599999999996e-10,0.0,3.909995079868714e-08,3.909995091599982e-08,3.9099952065998376e-08,1.149998552902563e-09,-1.1499985545833717e-09,-1.1499985545833717e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.785599999999996e-10,0.0,3.909995080122401e-08,3.909995091608263e-08,3.9099952066081187e-08,1.1499985529771768e-09,-1.1499985545850277e-09,-1.149998554585028e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.805599999999996e-10,0.0,3.909995080368402e-08,3.909995091616294e-08,3.909995206616149e-08,1.14999855304953e-09,-1.149998554586634e-09,-1.149998554586634e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.825599999999996e-10,0.0,3.909995080606946e-08,3.909995091624081e-08,3.9099952066239363e-08,1.1499985531196899e-09,-1.1499985545881913e-09,-1.1499985545881913e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.845599999999996e-10,0.0,3.909995080838264e-08,3.909995091631633e-08,3.909995206631488e-08,1.1499985531877247e-09,-1.1499985545897017e-09,-1.1499985545897017e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.865599999999996e-10,0.0,3.909995081062571e-08,3.9099950916389544e-08,3.90999520663881e-08,1.1499985532536973e-09,-1.149998554591166e-09,-1.149998554591166e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.8855999999999957e-10,0.0,3.9099950812800796e-08,3.909995091646055e-08,3.9099952066459096e-08,1.1499985533176704e-09,-1.1499985545925863e-09,-1.1499985545925863e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.9055999999999956e-10,0.0,3.9099950814909994e-08,3.9099950916529397e-08,3.909995206652795e-08,1.1499985533797056e-09,-1.1499985545939631e-09,-1.1499985545939631e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.9255999999999956e-10,0.0,3.9099950816955274e-08,3.909995091659616e-08,3.9099952066594714e-08,1.1499985534398609e-09,-1.1499985545952984e-09,-1.1499985545952984e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.9455999999999955e-10,0.0,3.909995081893858e-08,3.9099950916660905e-08,3.909995206665945e-08,1.1499985534981937e-09,-1.1499985545965931e-09,-1.1499985545965931e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.9655999999999954e-10,0.0,3.909995082086176e-08,3.9099950916723665e-08,3.909995206672222e-08,1.1499985535547575e-09,-1.1499985545978486e-09,-1.1499985545978486e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
2.9855999999999954e-10,0.0,3.909995082272667e-08,3.909995091678454e-08,3.909995206678309e-08,1.149998553609608e-09,-1.149998554599066e-09,-1.149998554599066e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.0055999999999953e-10,0.0,3.909995082453506e-08,3.9099950916843566e-08,3.9099952066842127e-08,1.149998553662796e-09,-1.1499985546002466e-09,-1.1499985546002466e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.025599999999995e-10,0.0,3.9099950826288684e-08,3.909995091690081e-08,3.909995206689937e-08,1.149998553714373e-09,-1.1499985546013912e-09,-1.1499985546013914e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.045599999999995e-10,0.0,3.9099950827989155e-08,3.909995091695632e-08,3.9099952066954875e-08,1.149998553764387e-09,-1.1499985546025017e-09,-1.1499985546025017e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.065599999999995e-10,0.0,3.90999508296381e-08,3.909995091701014e-08,3.90999520670087e-08,1.1499985538128854e-09,-1.149998554603578e-09,-1.149998554603578e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.085599999999995e-10,0.0,3.9099950831237057e-08,3.909995091706234e-08,3.909995206706089e-08,1.1499985538599133e-09,-1.149998554604622e-09,-1.149998554604622e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.105599999999995e-10,0.0,3.909995083278759e-08,3.9099950917112936e-08,3.90999520671115e-08,1.1499985539055172e-09,-1.149998554605634e-09,-1.1499985546056342e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.125599999999995e-10,0.0,3.9099950834291127e-08,3.909995091716203e-08,3.909995206716058e-08,1.149998553949739e-09,-1.1499985546066157e-09,-1.1499985546066157e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.145599999999995e-10,0.0,3.909995083574908e-08,3.9099950917209604e-08,3.909995206720816e-08,1.14999855399262e-09,-1.1499985546075671e-09,-1.1499985546075671e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.1655999999999947e-10,0.0,3.909995083716288e-08,3.9099950917255754e-08,3.909995206725431e-08,1.1499985540342024e-09,-1.1499985546084903e-09,-1.1499985546084903e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.1855999999999947e-10,0.0,3.909995083853382e-08,3.90999509173005e-08,3.909995206729906e-08,1.149998554074524e-09,-1.1499985546093853e-09,-1.1499985546093853e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.2055999999999946e-10,0.0,3.909995083986322e-08,3.909995091734392e-08,3.9099952067342465e-08,1.149998554113624e-09,-1.1499985546102534e-09,-1.1499985546102534e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.2255999999999945e-10,0.0,3.909995084115234e-08,3.9099950917386005e-08,3.909995206738455e-08,1.1499985541515394e-09,-1.1499985546110953e-09,-1.1499985546110953e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.2455999999999945e-10,0.0,3.909995084240239e-08,3.909995091742681e-08,3.9099952067425355e-08,1.1499985541883055e-09,-1.1499985546119113e-09,-1.1499985546119113e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.2655999999999944e-10,0.0,3.9099950843614544e-08,3.909995091746636e-08,3.9099952067464914e-08,1.1499985542239572e-09,-1.1499985546127025e-09,-1.1499985546127025e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.2855999999999943e-10,0.0,3.909995084478999e-08,3.909995091750473e-08,3.909995206750328e-08,1.149998554258529e-09,-1.14999855461347e-09,-1.14999855461347e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.305599999999994e-10,0.0,3.9099950845929796e-08,3.9099950917541925e-08,3.909995206754048e-08,1.1499985542920528e-09,-1.1499985546142138e-09,-1.1499985546142138e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.325599999999994e-10,0.0,3.9099950847035075e-08,3.9099950917578004e-08,3.909995206757655e-08,1.149998554324561e-09,-1.1499985546149353e-09,-1.1499985546149353e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.345599999999994e-10,0.0,3.909995084810685e-08,3.909995091761298e-08,3.909995206761153e-08,1.1499985543560838e-09,-1.1499985546156346e-09,-1.1499985546156346e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.365599999999994e-10,0.0,3.909995084914617e-08,3.90999509176469e-08,3.909995206764546e-08,1.149998554386652e-09,-1.1499985546163133e-09,-1.1499985546163133e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.385599999999994e-10,0.0,3.909995085015398e-08,3.9099950917679806e-08,3.9099952067678353e-08,1.1499985544162936e-09,-1.1499985546169714e-09,-1.1499985546169714e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.405599999999994e-10,0.0,3.909995085113125e-08,3.90999509177117e-08,3.9099952067710256e-08,1.149998554445037e-09,-1.1499985546176093e-09,-1.1499985546176093e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.425599999999994e-10,0.0,3.909995085207891e-08,3.909995091774264e-08,3.909995206774119e-08,1.1499985544729092e-09,-1.149998554618228e-09,-1.149998554618228e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.445599999999994e-10,0.0,3.909995085299785e-08,3.909995091777264e-08,3.909995206777119e-08,1.1499985544999367e-09,-1.149998554618828e-09,-1.149998554618828e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.4655999999999937e-10,0.0,3.9099950853888954e-08,3.909995091780172e-08,3.909995206780027e-08,1.1499985545261457e-09,-1.1499985546194097e-09,-1.1499985546194097e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.4855999999999936e-10,0.0,3.909995085475305e-08,3.909995091782992e-08,3.909995206782847e-08,1.1499985545515602e-09,-1.1499985546199736e-09,-1.1499985546199736e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.5055999999999936e-10,0.0,3.9099950855590955e-08,3.9099950917857266e-08,3.909995206785582e-08,1.1499985545762046e-09,-1.1499985546205206e-09,-1.1499985546205206e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.5255999999999935e-10,0.0,3.909995085640348e-08,3.9099950917883796e-08,3.909995206788234e-08,1.1499985546001023e-09,-1.149998554621051e-09,-1.149998554621051e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.5455999999999934e-10,0.0,3.9099950857191384e-08,3.909995091790951e-08,3.909995206790806e-08,1.149998554623276e-09,-1.1499985546215653e-09,-1.1499985546215653e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.5655999999999934e-10,0.0,3.90999508579554e-08,3.909995091793444e-08,3.909995206793299e-08,1.1499985546457471e-09,-1.149998554622064e-09,-1.149998554622064e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.5855999999999933e-10,0.0,3.909995085869627e-08,3.9099950917958626e-08,3.909995206795718e-08,1.1499985546675373e-09,-1.1499985546225476e-09,-1.1499985546225476e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.605599999999993e-10,0.0,3.909995085941467e-08,3.90999509179821e-08,3.909995206798064e-08,1.1499985546886668e-09,-1.149998554623017e-09,-1.149998554623017e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.625599999999993e-10,0.0,3.909995086011132e-08,3.9099950918004835e-08,3.909995206800338e-08,1.1499985547091563e-09,-1.1499985546234718e-09,-1.1499985546234718e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.645599999999993e-10,0.0,3.909995086078687e-08,3.909995091802687e-08,3.909995206802543e-08,1.1499985547290256e-09,-1.1499985546239127e-09,-1.1499985546239127e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.665599999999993e-10,0.0,3.909995086144192e-08,3.909995091804826e-08,3.909995206804681e-08,1.1499985547482919e-09,-1.1499985546243403e-09,-1.1499985546243403e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.685599999999993e-10,0.0,3.9099950862077136e-08,3.909995091806901e-08,3.909995206806756e-08,1.1499985547669746e-09,-1.1499985546247553e-09,-1.1499985546247553e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.705599999999993e-10,0.0,3.909995086269311e-08,3.9099950918089115e-08,3.909995206808767e-08,1.1499985547850915e-09,-1.1499985546251576e-09,-1.1499985546251576e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.725599999999993e-10,0.0,3.9099950863290405e-08,3.9099950918108623e-08,3.909995206810717e-08,1.149998554802659e-09,-1.1499985546255476e-09,-1.1499985546255476e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.7455999999999927e-10,0.0,3.9099950863869597e-08,3.909995091812752e-08,3.9099952068126076e-08,1.149998554819694e-09,-1.1499985546259256e-09,-1.1499985546259256e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.7655999999999927e-10,0.0,3.909995086443124e-08,3.9099950918145866e-08,3.909995206814441e-08,1.149998554836213e-09,-1.1499985546262924e-09,-1.1499985546262924e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.7855999999999926e-10,0.0,3.9099950864975874e-08,3.909995091816363e-08,3.909995206816218e-08,1.1499985548522317e-09,-1.1499985546266477e-09,-1.1499985546266477e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.8055999999999925e-10,0.0,3.909995086550399e-08,3.909995091818086e-08,3.909995206817941e-08,1.1499985548677645e-09,-1.1499985546269925e-09,-1.1499985546269925e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.8255999999999925e-10,0.0,3.9099950866016104e-08,3.9099950918197575e-08,3.909995206819612e-08,1.1499985548828266e-09,-1.1499985546273266e-09,-1.1499985546273266e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.8455999999999924e-10,0.0,3.90999508665127e-08,3.9099950918213775e-08,3.909995206821233e-08,1.1499985548974325e-09,-1.1499985546276507e-09,-1.1499985546276507e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.8655999999999923e-10,0.0,3.909995086699426e-08,3.90999509182295e-08,3.909995206822805e-08,1.149998554911596e-09,-1.149998554627965e-09,-1.149998554627965e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.885599999999992e-10,0.0,3.9099950867461215e-08,3.909995091824476e-08,3.90999520682433e-08,1.1499985549253298e-09,-1.1499985546282702e-09,-1.1499985546282702e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.905599999999992e-10,0.0,3.909995086791402e-08,3.9099950918259514e-08,3.9099952068258075e-08,1.1499985549386476e-09,-1.1499985546285655e-09,-1.1499985546285655e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.925599999999992e-10,0.0,3.909995086835311e-08,3.909995091827386e-08,3.909995206827241e-08,1.149998554951562e-09,-1.1499985546288524e-09,-1.1499985546288524e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.945599999999992e-10,0.0,3.9099950868778894e-08,3.909995091828776e-08,3.909995206828631e-08,1.149998554964085e-09,-1.1499985546291303e-09,-1.1499985546291303e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.965599999999992e-10,0.0,3.9099950869191776e-08,3.9099950918301244e-08,3.909995206829979e-08,1.1499985549762287e-09,-1.1499985546294e-09,-1.1499985546294e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
3.985599999999992e-10,0.0,3.909995086959216e-08,3.909995091831431e-08,3.909995206831286e-08,1.1499985549880047e-09,-1.1499985546296613e-09,-1.1499985546296613e-09,0.0,-5.0179985533017735e-09,3.868e-09,0.0,0.0
4.005599999999992e-10,0.0,3.9099950869980383e-08,3.909995091832697e-08,3.909995206832553e-08,1.149998554999423e-09,-1.1499985546299147e-09,-1.1499985546299147e-09,-6.938893903907228e-18,-5.0179985533017735e-09,3.868e-09,0.0,0.0
