time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
5.1855341906693536e-09,0.0,0.00024515796015374327,0.0005989550394570423,0.0007426727868214948,7.2105282398159785e-06,-9.00076889140161e-06,-7.999518964905186e-06,-7.998396443798308e-06,-4.990521106887605e-09,3.868e-09,0.0,0.0
5.187534190669353e-09,0.0,0.0002503254969895349,0.0005949109944928272,0.0007302523917523516,7.3625146173392615e-06,-9.157880547467942e-06,-8.149240126749494e-06,-8.148117146087892e-06,-4.990980661505163e-09,3.868e-09,0.0,0.0
5.189534190669353e-09,0.0,0.0002554242502143619,0.000590834254463937,0.0007176090817661937,7.512477947481232e-06,-9.306808658021181e-06,-8.289309284381354e-06,-8.28818583591736e-06,-4.99144846397465e-09,3.868e-09,0.0,0.0
5.191534190669353e-09,0.0,0.000260461136923013,0.0005867187140013049,0.0007047578548549512,7.660621674206264e-06,-9.44745730894578e-06,-8.419533072657395e-06,-8.418409148698049e-06,-4.991923959370366e-09,3.868e-09,0.0,0.0
5.193534190669353e-09,0.0,0.00026544244577238386,0.0005825578941017918,0.000691713987839118,7.80713075801129e-06,-9.579745632237608e-06,-8.539742378467987e-06,-8.538617971885461e-06,-4.992406582449953e-09,3.868e-09,0.0,0.0
5.1955341906693525e-09,0.0,0.00027037371142862274,0.0005783449881675584,0.00067849299854566,7.952167983194786e-06,-9.703604000913316e-06,-8.649793005368965e-06,-8.648668109609943e-06,-4.9928957590538106e-09,3.868e-09,0.0,0.0
5.197534190669352e-09,0.0,0.00027525947495118654,0.0005740729079034377,0.0006651106070367086,8.095866910329016e-06,-9.818979138658075e-06,-8.749566242934552e-06,-8.748440852027238e-06,-4.993390907539641e-09,3.868e-09,0.0,0.0
5.199534190669352e-09,0.0,0.00028010358891742917,0.000569734332166044,0.0006515826960375235,8.238340850512623e-06,-9.925828584114816e-06,-8.838969338353784e-06,-8.837843446913587e-06,-4.993891440246612e-09,3.868e-09,0.0,0.0
5.201534190669352e-09,0.0,0.0002849094735645209,0.0005653217730505238,0.0006379252707234068,8.379690398956497e-06,-1.002411849285556e-05,-8.917935858203093e-06,-8.91680946143818e-06,-4.9943967649832335e-09,3.868e-09,0.0,0.0
5.203534190669352e-09,0.0,0.0002896796142533767,0.0005608276387967505,0.0006241544180410042,8.51998865451108e-06,-1.0113828021444968e-05,-8.986425931972121e-06,-8.985299025685597e-06,-4.994906286532482e-09,3.868e-09,0.0,0.0
5.2055341906693514e-09,0.0,0.0002944159236289702,0.0005562442936381345,0.0006102862657434601,8.6592918714403e-06,-1.0194946834889118e-05,-9.044426380529848e-06,-9.043298961121729e-06,-4.995419408167492e-09,3.868e-09,0.0,0.0
5.207534190669351e-09,0.0,0.00029912023158224323,0.0005515641187475491,0.0005963369413156907,8.797653870065977e-06,-1.0267477196773326e-05,-9.091950730511624e-06,-9.090822794978427e-06,-4.99593553317132e-09,3.868e-09,0.0,0.0
5.209534190669351e-09,0.0,0.0003037918461965872,0.0005467795575884388,0.0005823225309589542,8.935054299899624e-06,-1.0331439552661492e-05,-9.129039122845312e-06,-9.127910668779043e-06,-4.9964540663545184e-09,3.868e-09,0.0,0.0
5.211534190669351e-09,0.0,0.00030843142688401546,0.0005418831887746211,0.0005682590388025385,9.07151255541222e-06,-1.0386852979628241e-05,-9.155758108977024e-06,-9.154629134561546e-06,-4.996974415564306e-09,3.868e-09,0.0,0.0
5.2135341906693506e-09,0.0,0.0003130368768819213,0.0005368677990132839,0.0005541623465269077,9.206966967115331e-06,-1.0433754160485068e-05,-9.172200319751697e-06,-9.171070823758625e-06,-4.997495993178505e-09,3.868e-09,0.0,0.0
5.21553419066935e-09,0.0,0.00031760500348836324,0.0005317264355575753,0.0005400481735848806,9.341323632010684e-06,-1.0472187815848042e-05,-9.178484019094298e-06,-9.17735400087665e-06,-4.998018217577359e-09,3.868e-09,0.0,0.0
5.21753419066935e-09,0.0,0.00032214124935911703,0.0005264524588651717,0.0005259320381886353,9.474742628209325e-06,-1.0502215174127741e-05,-9.174752554756984e-06,-9.173622014242429e-06,-4.9985405145870205e-09,3.868e-09,0.0,0.0
5.21953419066935e-09,0.0,0.0003266560081847132,0.0005210396044364701,0.000511829219224155,9.607529652491565e-06,-1.0523899733595034e-05,-9.161173701901142e-06,-9.160042639582214e-06,-4.999062318888706e-09,3.868e-09,0.0,0.0
5.22153419066935e-09,0.0,0.0003311450997901495,0.0005154820221471551,0.0004977547192512824,9.739561758533809e-06,-1.053733127432312e-05,-9.13793890822754e-06,-9.136807325152234e-06,-4.999583075387702e-09,3.868e-09,0.0,0.0
5.2235341906693495e-09,0.0,0.0003355908785101982,0.0005097743158638677,0.00048372322873017605,9.8703199561823e-06,-1.0542600111225077e-05,-9.105262454526738e-06,-9.10413035228627e-06,-5.000102240536983e-09,3.868e-09,0.0,0.0
5.225534190669349e-09,0.0,0.0003399828756461998,0.0005039116063035435,0.0004697490916132803,9.99949634253529e-06,-1.0539809513744683e-05,-9.063380518961939e-06,-9.062247899678326e-06,-5.0006192836103085e-09,3.868e-09,0.0,0.0
5.227534190669349e-09,0.0,0.0003443215751756661,0.0004978895696768542,0.000455846272449186,1.0127105152225473e-05,-1.052907335601424e-05,-9.012550147332402e-06,-9.011417013644494e-06,-5.0011336879193796e-09,3.868e-09,0.0,0.0
5.229534190669349e-09,0.0,0.000348605800069604,0.0004917044694950493,0.0004420283251281766,1.0253111766753059e-05,-1.0510519730294915e-05,-8.953048148619715e-06,-8.951914503667877e-06,-5.001644951970257e-09,3.868e-09,0.0,0.0
5.231534190669349e-09,0.0,0.0003528333362056598,0.000485353173929067,0.0004283083633736979,1.0377451064872347e-05,-1.0484292244363312e-05,-8.8851699297453e-06,-8.884035777154803e-06,-5.002152590555173e-09,3.868e-09,0.0,0.0
5.2335341906693484e-09,0.0,0.0003570026506597925,0.0004788331722379157,0.0004146990330650346,1.0500077960582132e-05,-1.0450546806127558e-05,-8.809228280243363e-06,-8.808093624107722e-06,-5.0026561357765936e-09,3.868e-09,0.0,0.0
5.235534190669348e-09,0.0,0.000361112085148755,0.00047214258669163136,0.00040121248646425285,1.0620943680845735e-05,-1.0409454602665955e-05,-8.725552112046793e-06,-8.724416956908771e-06,-5.003155138000822e-09,3.868e-09,0.0,0.0
5.237534190669348e-09,0.0,0.0003651590859828796,0.0004652802112635087,0.0003878603584243748,1.0739973117143518e-05,-1.036118324125738e-05,-8.63448514409954e-06,-8.633349494932801e-06,-5.003649166738298e-09,3.868e-09,0.0,0.0
5.239534190669348e-09,0.0,0.00036913993832955185,0.0004582455311536686,0.00037465374466516706,1.0857057009692702e-05,-1.0305922447281253e-05,-8.53638452984866e-06,-8.53524839203719e-06,-5.004137811447389e-09,3.868e-09,0.0,0.0
5.2415341906693476e-09,0.0,0.00037305049429207785,0.00045103872774382675,0.0003616031821879819,1.0972073361531701e-05,-1.0243862826244775e-05,-8.431619448985964e-06,-8.430482828303732e-06,-5.0046206822590445e-09,3.868e-09,0.0,0.0
5.243534190669347e-09,0.0,0.00037688679675305627,0.0004436607209095315,0.00034871863189259823,1.1084905786854595e-05,-1.017519567249171e-05,-8.320569653105836e-06,-8.319432555695214e-06,-5.005097410619974e-09,3.868e-09,0.0,0.0
5.245534190669347e-09,0.0,0.0003806432178827319,0.00043611315049157376,0.0003360094634548542,1.119538876125682e-05,-1.0100140459360991e-05,-8.203623981021943e-06,-8.202486413372051e-06,-5.00556764985217e-09,3.868e-09,0.0,0.0
5.247534190669347e-09,0.0,0.00038431386409172466,0.0004283982876480517,0.000323484442453176,1.1303348943874255e-05,-1.0018949274776743e-05,-8.081178919885397e-06,-8.08004088880969e-06,-5.006031075629232e-09,3.868e-09,0.0,0.0
5.249534190669347e-09,0.0,0.0003878927090511091,0.00042051899553478546,0.00031115171966267577,1.1408609089738503e-05,-9.931875051629112e-06,-7.953637226227107e-06,-7.952498738840734e-06,-5.006487386372481e-09,3.868e-09,0.0,0.0
5.2515341906693465e-09,0.0,0.00039137373614096815,0.0004124787808866711,0.0002990188224834177,1.151099223944024e-05,-9.839155385209147e-06,-7.82140653049838e-06,-7.820267594194704e-06,-5.006936303568113e-09,3.868e-09,0.0,0.0
5.25351752003985e-09,0.0,0.0003947234124938965,0.0004043507850777023,0.00028719117681263626,1.1609512132173426e-05,-9.741871243707696e-06,-7.686051706667126e-06,-7.684912332740648e-06,-5.0073739264579326e-09,3.868e-09,0.0,0.0
5.255485698861449e-09,0.0,0.0003979405322965042,0.000396137160094914,0.00027566087282199177,1.1704133302838359e-05,-9.640320563698578e-06,-7.547968632122019e-06,-7.546828831574322e-06,-5.0078005477055865e-09,3.868e-09,0.0,0.0
5.257438143084474e-09,0.0,0.00040102070837911245,0.00038784894808926084,0.0002644317920415059,1.179472671703272e-05,-9.534897824895685e-06,-7.4076758314090326e-06,-7.406535615385272e-06,-5.008216023694464e-09,3.868e-09,0.0,0.0
5.25937964922754e-09,0.0,0.00040396803725970394,0.00037947423886994214,0.0002534767147797747,1.1881412860579527e-05,-9.425686068060614e-06,-7.2652775568837044e-06,-7.264136935522048e-06,-5.0086213615531485e-09,3.868e-09,0.0,0.0
5.261309906120386e-09,0.0,0.0004067785042819143,0.00037102263289811726,0.00024279778062204934,1.196407365535042e-05,-9.313026601384734e-06,-7.121218385798253e-06,-7.120077369316086e-06,-5.009016482116984e-09,3.868e-09,0.0,0.0
5.263232436782533e-09,0.0,0.00040945376254206486,0.0003624869208151151,0.00023237576247621625,1.2042757721825437e-05,-9.197020447553968e-06,-6.9756362092796675e-06,-6.974494807182889e-06,-5.00940209678838e-09,3.868e-09,0.0,0.0
5.26514715930189e-09,0.0,0.0004119901847624577,0.0003538756134405718,0.00022221133192665,1.2117358375366403e-05,-9.077967318099008e-06,-6.828918141732972e-06,-6.827776363552216e-06,-5.009778180718714e-09,3.868e-09,0.0,0.0
5.267057043302651e-09,0.0,0.0004143882370373304,0.00034518350456528185,0.00021228887098043712,1.2187889324627363e-05,-8.955963903588977e-06,-6.681201048127503e-06,-6.680058902815687e-06,-5.010145311773724e-09,3.868e-09,0.0,0.0
5.268962342929309e-09,0.0,0.00041664449077663404,0.00033641755803278327,0.00020260721516330977,1.2254249728724531e-05,-8.831269371563806e-06,-6.532814066799359e-06,-6.5316715632662554e-06,-5.0105035330389576e-09,3.868e-09,0.0,0.0
5.270865655459132e-09,0.0,0.00041875813414834643,0.0003275739659801166,0.00019315330125540942,1.2316415710245484e-05,-8.703978196186393e-06,-6.383890638118915e-06,-6.382747784791046e-06,-5.01085332785355e-09,3.868e-09,0.0,0.0
5.272767516551346e-09,0.0,0.0004207258087195033,0.0003186584010431198,0.0001839246540618602,1.2374288491750097e-05,-8.574308914842707e-06,-6.234712554008311e-06,-6.233569359220462e-06,-5.011194787799711e-09,3.868e-09,0.0,0.0
5.274670307561849e-09,0.0,0.0004225457988197066,0.00030966792905170657,0.00017490993827635025,1.2427817612344312e-05,-8.442347764359757e-06,-6.085406717701065e-06,-6.084263189368768e-06,-5.011528332283775e-09,3.868e-09,0.0,0.0
5.276574887428639e-09,0.0,0.0004242144800013898,0.0003006067905559252,0.00016610540987885126,1.2476896470629112e-05,-8.308276642167069e-06,-5.936210613902301e-06,-5.935066759802456e-06,-5.011854099834482e-09,3.868e-09,0.0,0.0
5.278483578967247e-09,0.0,0.00042572911358586317,0.00029147234816828373,0.00015750076214657142,1.252144451723127e-05,-8.172168908059849e-06,-5.787240131423066e-06,-5.786095958951263e-06,-5.012172471800577e-09,3.868e-09,0.0,0.0
5.280397589501224e-09,0.0,0.00042708551127356933,0.00028226737085045196,0.00014909115582786584,1.2561338566869687e-05,-8.034170526236123e-06,-5.638693295955398e-06,-5.637548812328143e-06,-5.012483627234369e-09,3.868e-09,0.0,0.0
5.282319329959765e-09,0.0,0.00042827980658023603,0.0002729889964093751,0.0001408667900125972,1.2596464899418706e-05,-7.894335617161484e-06,-5.490671447552775e-06,-5.489526659623994e-06,-5.012787928769534e-09,3.868e-09,0.0,0.0
5.284250444049217e-09,0.0,0.0004293069170746116,0.00026363824564808397,0.00013282168255800679,1.2626674031606222e-05,-7.75277079190114e-06,-5.343334426697268e-06,-5.342189341099498e-06,-5.013085597745354e-09,3.868e-09,0.0,0.0
5.286216574073236e-09,0.0,0.00043017057919035134,0.000254099939866145,0.00012485425230385685,1.2652075858539744e-05,-7.6078094306894144e-06,-5.195043890921572e-06,-5.193898510528908e-06,-5.013380392664757e-09,3.868e-09,0.0,0.0
5.288210874654878e-09,0.0,0.00043085501381741163,0.0002444168090697781,0.00011700022254228176,1.2672206288747401e-05,-7.4601691445665465e-06,-5.046665214128949e-06,-5.045519543137153e-06,-5.013670991765935e-09,3.868e-09,0.0,0.0
5.2902108746548774e-09,0.0,0.00043134378003813667,0.00023470840844281335,0.00010935056723696068,1.2686581765827549e-05,-7.3117494889731584e-06,-4.900178307809291e-06,-4.899032353780267e-06,-5.013954029012232e-09,3.868e-09,0.0,0.0
5.292210874654877e-09,0.0,0.00043163088588626876,0.0002250131589807178,0.0001019243067453376,1.2695026055478492e-05,-7.163220315628045e-06,-4.756252514130424e-06,-4.755106285329744e-06,-5.0142288006504224e-09,3.868e-09,0.0,0.0
5.293032744175852e-09,0.0,0.00043168978238062737,0.0002210350527408369,9.89365398232039e-05,1.269675830531257e-05,-7.102201983968364e-06,-4.697898042780295e-06,-4.696751703432272e-06,-5.0143393480265415e-09,3.868e-09,0.0,0.0
5.293124916339143e-09,0.0,0.0004316941636871784,0.00022058921855637662,9.860399398440531e-05,1.2696887167269952e-05,-7.095361750009208e-06,-4.691386604296849e-06,-4.690240252644613e-06,-5.014351652222577e-09,3.868e-09,0.0,0.0
5.293309260665724e-09,0.0,0.0004317016094503459,0.00021969767436244897,9.793982477933333e-05,1.2697106160304291e-05,-7.081681622038801e-06,-4.678376038255561e-06,-4.677229662029069e-06,-5.0143762264831645e-09,3.868e-09,0.0,0.0
5.2936779493188855e-09,0.0,0.0004317112335769436,0.0002179153560703194,9.66170106609314e-05,1.2697389222851282e-05,-7.0543281937939854e-06,-4.652429258306378e-06,-4.651282833135771e-06,-5.014425170605546e-09,3.868e-09,0.0,0.0
5.294415326625209e-09,0.0,0.0004317094122311892,0.00021435405016718824,9.399337279824463e-05,1.2697335653858505e-05,-6.9996536540551765e-06,-4.600837897952861e-06,-4.599691375707689e-06,-5.014522245206465e-09,3.868e-09,0.0,0.0
5.295890081237856e-09,0.0,0.00043162048069485183,0.000207246750795481,8.883318053472146e-05,1.2694720020436818e-05,-6.890479148024243e-06,-4.498900953232975e-06,-4.49775424006062e-06,-5.014713172320215e-09,3.868e-09,0.0,0.0
5.297890081237856e-09,0.0,0.0004313160701236647,0.000197646982583179,8.201777264120339e-05,1.2685766768343078e-05,-6.742929593578137e-06,-4.363422986855325e-06,-4.362276021512907e-06,-5.014965342412275e-09,3.868e-09,0.0,0.0
5.2998900812378554e-09,0.0,0.00043079747076714214,0.0001881009443050668,7.540822805892069e-05,1.2670513846092416e-05,-6.5961535628490975e-06,-4.231279145350178e-06,-4.2301319354546185e-06,-5.01520989556182e-09,3.868e-09,0.0,0.0
5.301890081237855e-09,0.0,0.0004300620942239484,0.0001786188604096128,6.899929480459825e-05,1.2648885124233776e-05,-6.450350020732365e-06,-4.102628742190671e-06,-4.101481295164564e-06,-5.0154470260922295e-09,3.868e-09,0.0,0.0
5.303890081237855e-09,0.0,0.0004291074608880539,0.00016921075766920677,6.278548929857026e-05,1.2620807673178055e-05,-6.305719323048821e-06,-3.977613539608725e-06,-3.976465862671821e-06,-5.0156769368959524e-09,3.868e-09,0.0,0.0
5.305890081237855e-09,0.0,0.00042793152953401364,0.00015988645231668243,5.6761123366856906e-05,1.2586221456882754e-05,-6.162431725158445e-06,-3.856357748393991e-06,-3.855209848555548e-06,-5.0158998384354265e-09,3.868e-09,0.0,0.0
5.307890081237855e-09,0.0,0.0004265325649699426,0.0001506555106323758,5.092033119763347e-05,1.254507544029243e-05,-6.020672127718592e-06,-3.738968087382679e-06,-3.73781997143493e-06,-5.016115947745688e-09,3.868e-09,0.0,0.0
5.309890081237854e-09,0.0,0.000424909235894011,0.00014152700474196744,4.525709606043871e-05,1.249733046747091e-05,-5.880697419602733e-06,-3.625534032405705e-06,-3.624385706918259e-06,-5.016325487445764e-09,3.868e-09,0.0,0.0
5.311890081237854e-09,0.0,0.0004230605302056282,0.00013250935368590142,3.976527644547273e-05,1.244295677075377e-05,-5.7427375088900124e-06,-3.516128321222289e-06,-3.514979792537509e-06,-5.016528684771517e-09,3.868e-09,0.0,0.0
5.313890081237854e-09,0.0,0.0004209860422307127,0.00012361063963958136,3.443863147211782e-05,1.2381942418550374e-05,-5.606859091947852e-06,-3.4108073985945116e-06,-3.4096586728238714e-06,-5.0167257706355314e-09,3.868e-09,0.0,0.0
5.315890081237854e-09,0.0,0.0004186855837911107,0.00011483900134144666,2.927084589795256e-05,1.2314281876209137e-05,-5.473064031389267e-06,-3.3096114905696674e-06,-3.3084625735909726e-06,-5.0169169787017755e-09,3.868e-09,0.0,0.0
5.3178900812378535e-09,0.0,0.0004161594622070882,0.00010620249676798326,2.4255555102616163e-05,1.2239984182561417e-05,-5.341454795082473e-06,-3.212564562890812e-06,-3.2114154603463527e-06,-5.017102544461203e-09,3.868e-09,0.0,0.0
5.319890081237853e-09,0.0,0.00041340844668766416,9.77087118181555e-05,1.9386369885630504e-05,1.2159071961401886e-05,-5.2121954923120215e-06,-3.1196746044393324e-06,-3.1185253217350185e-06,-5.017282704314231e-09,3.868e-09,0.0,0.0
5.321890081237853e-09,0.0,0.00041043385262966076,8.936465356179809e-05,1.4656900591936561e-05,1.2071583900872376e-05,-5.085410283298713e-06,-3.0309342177617935e-06,-3.0297847600671146e-06,-5.0174576946780985e-09,3.868e-09,0.0,0.0
5.323890081237853e-09,0.0,0.00040723754036343435,8.117679954623111e-05,1.0060780284058144e-05,1.1977574716571599e-05,-4.9612086481258116e-06,-2.9463212679259563e-06,-2.9451716401748257e-06,-5.01762775112949e-09,3.868e-09,0.0,0.0
5.325890081237853e-09,0.0,0.0004038218833281744,7.315107919853375e-05,5.591686910141833e-06,1.187711421553454e-05,-4.8396951716296885e-06,-2.865799539023966e-06,-2.8646497459163812e-06,-5.017793107584325e-09,3.868e-09,0.0,0.0
5.3278900812378525e-09,0.0,0.00040018971630076486,6.529285975014054e-05,1.243364429604079e-06,1.1770285773551908e-05,-4.7209588660238845e-06,-2.789319432778219e-06,-2.7881694787827028e-06,-5.017953995516105e-09,3.868e-09,0.0,0.0
5.329890081237852e-09,0.0,0.0003963441903433571,5.7606967222915615e-05,-2.9903570309969455e-06,1.1657182068922268e-05,-4.605067838626477e-06,-2.7168186858413704e-06,-2.715668419998631e-06,-5.018265842740055e-09,3.868e-09,0.0,0.0
5.331890081237852e-09,0.0,0.0003922891175819561,5.0097717849739996e-05,-7.115542312818606e-06,1.1537915222998709e-05,-4.492070864624389e-06,-2.6482230789412395e-06,-2.6470724463695264e-06,-5.01863257171161e-09,3.868e-09,0.0,0.0
5.333890081237852e-09,0.0,0.00038802856141317897,4.276893308007598e-05,-1.1138133540540746e-05,1.141260474744644e-05,-4.382005384689164e-06,-2.583447139849327e-06,-2.5822961496692544e-06,-5.018990180071754e-09,3.868e-09,0.0,0.0
5.335890081237852e-09,0.0,0.00038356706777632657,3.5623944000391454e-05,-1.5063933282614918e-05,1.1281384346362546e-05,-4.274896181974187e-06,-2.5223948542108387e-06,-2.521243515027172e-06,-5.019339183668824e-09,3.868e-09,0.0,0.0
5.337890081237851e-09,0.0,0.000378910128024715,2.866562210773765e-05,-1.8898588828161486e-05,1.1144415530138676e-05,-4.170745027153473e-06,-2.4649603742679133e-06,-2.4638086941833687e-06,-5.019680084546824e-09,3.868e-09,0.0,0.0
5.339890081237851e-09,0.0,0.0003740639539460639,2.1896405864959217e-05,-2.264757759169516e-05,1.1001880998413645e-05,-4.069544531555341e-06,-2.4110287117800584e-06,-2.4098766984104116e-06,-5.020013369647902e-09,3.868e-09,0.0,0.0
5.341890081237851e-09,0.0,0.0003690348394710073,1.531830247385112e-05,-2.6316193583324812e-05,1.0853965866794333e-05,-3.971277995823153e-06,-2.3604764302177484e-06,-2.359324090708137e-06,-5.020339509609558e-09,3.868e-09,0.0,0.0
