time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
5.02865857944893e-09,0.0,0.23360037757563656,0.23766020809660665,0.2430654073747261,0.006870599340459899,-0.006966263923273399,-0.006980128302197305,-7.921297989932352e-06,-2.070220637226588e-09,3.868e-09,0.0023129535211749304,-0.009285162323161664
5.029658579448931e-09,0.0,0.23354564834591698,0.23768751713275715,0.24305937225205204,0.006868989657232852,-0.006966789525191796,-0.006980070328201512,-7.770020962638569e-06,-2.070255640938098e-09,3.868e-09,0.0023128969117242487,-0.009285199016707525
5.029858579448931e-09,0.0,0.23353459369797103,0.23769281345857313,0.24305818187924588,0.0068686645205285595,-0.0069668947639963995,-0.006980056133649173,-7.737423239839725e-06,-2.0702625451003737e-09,3.868e-09,0.002312885746027326,-0.009285206254174186
5.030258579448931e-09,0.0,0.2335123475232614,0.23770330849802118,0.2430558113614898,0.0068680102212723936,-0.006967107497426949,-0.006980026300802405,-7.670942174797801e-06,-2.0702762941033587e-09,3.868e-09,0.0023128635105707745,-0.009285220666922141
5.031058579448931e-09,0.0,0.2334674010342475,0.23772370544721425,0.24305113400964237,0.006866688265713162,-0.006967533715847042,-0.006979958121843785,-7.530451329451626e-06,-2.070303422744074e-09,3.868e-09,0.0023128196370104455,-0.009285249105221374
5.032658579448931e-09,0.0,0.23337624723285735,0.23776205386379246,0.24304205605244134,0.006864007271554628,-0.006968389697105042,-0.006979789244907445,-7.221229122167383e-06,-2.07035607489584e-09,3.868e-09,0.0023127344857718996,-0.009285304299201156
5.0346585794489306e-09,0.0,0.23326070678801406,0.237805227777269,0.24303128068067892,0.006860609023176884,-0.0069694634700687005,-0.0069795213572642146,-6.786754168985887e-06,-2.070418572052062e-09,3.868e-09,0.0023126334127847683,-0.009285369813461473
5.03665857944893e-09,0.0,0.23314410542010208,0.23784289850182122,0.24302120913115025,0.006857179571179473,-0.006970532106620728,-0.006979196569527651,-6.306260218247317e-06,-2.0704769870393284e-09,3.868e-09,0.002312538941650189,-0.009285431048482605
5.03865857944893e-09,0.0,0.23302772052379958,0.23787489093354042,0.24301190592732644,0.006853756485994105,-0.006971586265989581,-0.006978822041647149,-5.7879047526410154e-06,-2.0705309456215066e-09,3.868e-09,0.0023124516775983217,-0.009285487611961855
5.04065857944893e-09,0.0,0.23291273799674142,0.2379010926328488,0.2430034230224447,0.0068503746469629825,-0.006972618685348014,-0.006978405154246778,-5.239871593620826e-06,-2.0705801464698208e-09,3.868e-09,0.0023123721079505314,-0.009285539188023535
5.04265857944893e-09,0.0,0.2328002399273192,0.23792145104475293,0.2429957998226835,0.006847065880215271,-0.006973621763644054,-0.0069779534254617035,-4.670288096086939e-06,-2.0706243610284353e-09,3.868e-09,0.002312300602336771,-0.009285585537078084
5.0446585794489295e-09,0.0,0.23269127164241898,0.23793597390741267,0.2429890633350915,0.006843860930659381,-0.00697458822835228,-0.006977474429276552,-4.087145773656875e-06,-2.070663432656469e-09,3.868e-09,0.002312237414083158,-0.009285626494922644
5.046658579448929e-09,0.0,0.23258684995170975,0.23794472735759747,0.2429832284353292,0.006840789704462051,-0.0069755114511868,-0.00697697571500443,-3.4982239173753094e-06,-2.0706972750750905e-09,3.868e-09,0.002312182682723388,-0.009285661971113197
5.048658579448929e-09,0.0,0.23248793733951317,0.23794783312617002,0.24297829824920125,0.0068378805099856815,-0.006976385426679229,-0.006976464729842189,-2.9110180490010684e-06,-2.0707258701546323e-09,3.868e-09,0.0023121364375775074,-0.009285691946644855
5.050658579448929e-09,0.0,0.23239543920075711,0.23794546543579465,0.24297426464001998,0.006835159976492857,-0.006977204790580686,-0.006975948745301184,-2.332673886662473e-06,-2.070749265087884e-09,3.868e-09,0.002312098602323387,-0.00928571647098868
5.052658579448929e-09,0.0,0.2323101989810052,0.23793784754282055,0.24297110879305758,0.006832652911206035,-0.006977964835519959,-0.006975434787991352,-1.7699271644411319e-06,-2.070767569000266e-09,3.868e-09,0.00231206900047888,-0.00928573565853821
5.0546585794489284e-09,0.0,0.23223299390576124,0.23792524795915587,0.24296880188782097,0.00683038217369886,-0.00697866152079112,-0.006974929575238391,-1.2290496431699438e-06,-2.0707809490506382e-09,3.868e-09,0.0023120473617077608,-0.00928574968452205
5.056658579448928e-09,0.0,0.2321645314552159,0.23790797639836359,0.242967305848415,0.006828368572212232,-0.006979291476118744,-0.006974439455957745,-7.158015846164822e-07,-2.0707896260791927e-09,3.868e-09,0.0023120333288581324,-0.009285758780441637
5.058658579448928e-09,0.0,0.23210544633949712,0.23788637949445748,0.24296657416189266,0.006826630774691092,-0.006979851998225775,-0.006973970357145451,-2.3539089444302164e-07,-2.070793869861022e-09,3.868e-09,0.0023120264656385525,-0.009285763229095693
5.060658579448928e-09,0.0,0.23205629820365659,0.23786083634385569,0.2429665527542316,0.006825185241284017,-0.006980341041047338,-0.006973527736278575,2.0756093499496586e-07,-2.0707939940254565e-09,3.868e-09,0.0023120262648346924,-0.00928576335925427
5.0626585794489276e-09,0.0,0.2320175699233381,0.23783175391877848,0.24296718091342653,0.006824046174215827,-0.006980757200344995,-0.006973116539850433,6.090460182850421e-07,-2.070790350702126e-09,3.868e-09,0.0023120321569679407,-0.009285759540046366
5.064658579448927e-09,0.0,0.23198966645919947,0.23779956239803818,0.2429683922491413,0.006823225484094102,-0.006981099693514163,-0.006972741168200834,9.656904107480102e-07,-2.0707833249549803e-09,3.868e-09,0.0023120435192969455,-0.009285752175125221
5.066658579448927e-09,0.0,0.2319729143136881,0.23776471045928754,0.24297011567841575,0.006822732773932003,-0.006981368334984767,-0.006972405446739035,1.2747676459423651e-06,-2.0707733290651883e-09,3.868e-09,0.0023120596850635397,-0.009285741696675233
5.068366432821182e-09,0.0,0.2319676214942619,0.23773318234749452,0.24297193799530215,0.0068225771027724084,-0.00698153956656331,-0.006972152552158456,1.499489196921111e-06,-2.070762759627247e-09,3.868e-09,0.002312076778395934,-0.009285730616988562
5.068566432821182e-09,0.0,0.23196755387166967,0.23772938739124055,0.2429721723246409,0.006822575113872637,-0.006981555744211522,-0.00697212527792009,1.5231407023419408e-06,-2.070761400517082e-09,3.868e-09,0.0023120789764051316,-0.009285729192266182
5.068966432821182e-09,0.0,0.23196776511393613,0.23772176359280783,0.24297264810295255,0.006822581326880474,-0.006981586317577741,-0.006972071644763558,1.5694183234105097e-06,-2.0707586410028747e-09,3.868e-09,0.0023120834392056948,-0.009285726299534046
5.069766432821183e-09,0.0,0.2319695735482727,0.2377063237904871,0.24297364047757028,0.0068226345161256675,-0.006981639203354823,-0.006971969921785332,1.6557991842636177e-06,-2.070752885230092e-09,3.868e-09,0.002312092747679609,-0.009285720265896372
5.071366432821182e-09,0.0,0.23197877339376957,0.23767478848528772,0.24297576940266122,0.006822905099816752,-0.006981711130472486,-0.006971789103686885,1.803704088476632e-06,-2.070740537464565e-09,3.868e-09,0.002312112716996962,-0.00928570732203182
5.073366432821182e-09,0.0,0.23200078638992108,0.23763443927933814,0.242978650559483,0.006823552540880032,-0.0069817379938655975,-0.006971606465294343,1.941799779858755e-06,-2.0707238267549985e-09,3.868e-09,0.0023121397422479506,-0.009285689804598343
5.075366432821182e-09,0.0,0.2320344691798094,0.23759348377162354,0.24298170428941723,0.006824543211170865,-0.006981696364019932,-0.006971473005257068,2.028049134683574e-06,-2.07070611512138e-09,3.868e-09,0.0023121683862347337,-0.009285671237920342
5.077366432821182e-09,0.0,0.23207974121514824,0.23755239164829595,0.2429848513684468,0.006825874741622007,-0.006981588673458797,-0.006971389246927902,2.063153603737433e-06,-2.0706878620630083e-09,3.868e-09,0.002312197905836031,-0.009285652103679843
5.079366432821181e-09,0.0,0.2321364520156659,0.23751162295307585,0.24298801410351217,0.006827542706343115,-0.006981417717641485,-0.006971355102648032,2.0484019812028187e-06,-2.070669518199629e-09,3.868e-09,0.0023122275722909443,-0.009285632874250644
5.081366432821181e-09,0.0,0.2322043840532155,0.2374716242872028,0.24299111721354147,0.006829540707447515,-0.006981186611418613,-0.006971369889473199,1.9856410569674132e-06,-2.0706515201614593e-09,3.868e-09,0.0023122566794630183,-0.009285614007341668
5.083366432821181e-09,0.0,0.23228325607614972,0.23743282525938358,0.24299408866200153,0.0068318604728279326,-0.00698089874485924,-0.006971432349978564,1.8772419411172692e-06,-2.070634285760391e-09,3.868e-09,0.002312284551649574,-0.00928559594093503
5.085366432821181e-09,0.0,0.23237272676289208,0.23739563520780754,0.24299686043465776,0.006834491963614473,-0.006980557738538932,-0.0069715406777864,1.7260625119752682e-06,-2.0706182094789847e-09,3.868e-09,0.00231231055087709,-0.00928557908855728
5.0873664328211805e-09,0.0,0.23247239848270115,0.23736044021054906,0.24299936925694274,0.006837423484785328,-0.006980167400317698,-0.0069716925474328124,1.5354064585304528e-06,-2.0706036583097317e-09,3.868e-09,0.002312334083630123,-0.009285563834917788
5.08936643282118e-09,0.0,0.2325818213043858,0.23732760039787668,0.2430015572460642,0.00684064180307017,-0.006979731682180666,-0.0069718851481673765,1.3089793994280896e-06,-2.0705909679728276e-09,3.868e-09,0.002312354606968082,-0.00928555053194393
5.09136643282118e-09,0.0,0.23270049736332282,0.23729744757987412,0.24300337249373113,0.0068441322753918475,-0.006979254637793743,-0.006972115221259781,1.0508425675181954e-06,-2.070580439536359e-09,3.868e-09,0.0023123716339911978,-0.009285539495238115
5.093195944183058e-09,0.0,0.23281675401741203,0.23727247192594375,0.24300466823531552,0.006847551588747412,-0.006978785655902781,-0.006972355438203214,7.905934517049573e-07,-2.0705729242351697e-09,3.868e-09,0.0023123837880472597,-0.009285531617129283
5.093395944183058e-09,0.0,0.23282994014648078,0.2372699168271205,0.24300478527527333,0.006847939416072964,-0.00697873288306624,-0.006972383462490475,7.607597259928767e-07,-2.0705722454034145e-09,3.868e-09,0.0023123848858820637,-0.009285530905526338
5.093795944183058e-09,0.0,0.23285644663330815,0.23726487254805234,0.24300501010721423,0.00684871901862671,-0.006978625711332143,-0.006972440098423305,7.006478900950519e-07,-2.0705709413781572e-09,3.868e-09,0.0023123869948056693,-0.009285529538548137
5.094595944183058e-09,0.0,0.23291041280676592,0.23725518527419098,0.24300540349842,0.006850306259022527,-0.006978407615818296,-0.006972556790954096,5.77873528972983e-07,-2.0705686597091638e-09,3.868e-09,0.0023123906848151795,-0.009285527146729608
5.096195944183058e-09,0.0,0.23302201067959202,0.23723747051273808,0.2430059580633492,0.006853588549399765,-0.00697795726711338,-0.006972802796424975,3.232944810194205e-07,-2.0705654432325744e-09,3.868e-09,0.0023123958866342153,-0.009285523774974836
5.0981959441830575e-09,0.0,0.23316797668233422,0.2372185699478508,0.24300620003679127,0.006857881667127477,-0.006977370189062078,-0.0069731310790015445,-8.729006295560282e-09,-2.0705640397866107e-09,3.868e-09,0.002312398156345102,-0.00928552230377631
5.100195944183057e-09,0.0,0.2333205394986102,0.23720343745355485,0.24300592290743345,0.006862368808782653,-0.006976759913180137,-0.00697347817357561,-3.515391588937433e-07,-2.070565647136886e-09,3.868e-09,0.0023123955568717255,-0.009285523988722805
5.102195944183057e-09,0.0,0.23347902310443056,0.23719222420906366,0.24300511402037167,0.006867030091306781,-0.006976130396744314,-0.006973839153836807,-7.00014021415285e-07,-2.0705703386818444e-09,3.868e-09,0.0023123879695110864,-0.00928552890675614
5.104195944183057e-09,0.0,0.23364273976516178,0.2371850455783186,0.243003768625994,0.00687184528721064,-0.006975485474862634,-0.006974208938289882,-1.0489986696504694e-06,-2.0705781419692346e-09,3.868e-09,0.0023123753497118235,-0.009285537086753958
5.106195944183057e-09,0.0,0.23381099271752126,0.23718198112666544,0.2430018898926549,0.0068767939034565075,-0.006974828835418582,-0.006974582339519749,-1.3933546711419886e-06,-2.0705890386226014e-09,3.868e-09,0.0023123577271931027,-0.009285548509452658
5.108195944183056e-09,0.0,0.23398304902686223,0.2371830754270121,0.2429994888445564,0.006881854383143007,-0.006974163749751721,-0.006974954112922901,-1.728007856749425e-06,-2.070602964701573e-09,3.868e-09,0.002312335205361939,-0.009285563107825098
5.110195944183056e-09,0.0,0.23415816188304572,0.23718833882971013,0.24299658422778825,0.006887004761266051,-0.006973493456430277,-0.006975319004400044,-2.0479939418782678e-06,-2.070619811478828e-09,3.868e-09,0.0023123079600566535,-0.009285580767895046
5.112195944183056e-09,0.0,0.23433546487562903,0.2371977458594228,0.24299320230682595,0.00689221955516556,-0.006972822052487645,-0.006975671798285125,-2.3485033092129903e-06,-2.070639426620409e-09,3.868e-09,0.002312276237638027,-0.009285601329974498
5.114195944183056e-09,0.0,0.2345144147379452,0.2372112372305703,0.2429893765933533,0.006897482786410153,-0.006972151899070803,-0.006976007364733627,-2.6249242052744926e-06,-2.0706616157585505e-09,3.868e-09,0.002312240352445654,-0.009285624590312413
5.1161959441830555e-09,0.0,0.23469430783555081,0.23722872343670665,0.24298514751209505,0.006902773759869142,-0.006971485524792778,-0.006976320703579688,-2.8728814305267747e-06,-2.0706861444298485e-09,3.868e-09,0.0023122006836634513,-0.009285650303126461
5.118195944183055e-09,0.0,0.2348744502764715,0.23725008502323502,0.2429805620098131,0.006908072066955044,-0.006970825455859321,-0.006976606985577012,-3.088271536000331e-06,-2.0707127403430835e-09,3.868e-09,0.002312157671652047,-0.009285678182980338
5.120195944183055e-09,0.0,0.23505415752186684,0.2372751740091058,0.24297567311189977,0.006913357574172554,-0.0069701738959223325,-0.006976861592182482,-3.267295751396837e-06,-2.070741095950981e-09,3.868e-09,0.00231211181378962,-0.009285707907479651
5.122195944183055e-09,0.0,0.23523275581246786,0.2373038159493992,0.24297053943082092,0.006918610465072584,-0.006969532804755828,-0.006977080152821556,-3.4064896511920573e-06,-2.0707708713012385e-09,3.868e-09,0.0023120636598611003,-0.00928573912026061
5.124195944183055e-09,0.0,0.2354095905755586,0.23733582628568783,0.2429652246377812,0.006923811487516429,-0.0069688967821323515,-0.0069772585712021065,-3.5027413005095376e-06,-2.070801697100869e-09,3.868e-09,0.0023120138071023874,-0.009285771434202289
5.1261959441830545e-09,0.0,0.23558403177254902,0.2373723506584742,0.24295979748649754,0.0069289421109573245,-0.006967601464854958,-0.006977392289060058,-3.552555368158128e-06,-2.0708331745783142e-09,3.868e-09,0.002311962900423347,-0.009285804431282095
5.128195944183054e-09,0.0,0.2357554758822686,0.23742173305560954,0.24295433603240377,0.006933984584772606,-0.006962719275586393,-0.006977471502757621,-3.5473349537795684e-06,-2.070864851012058e-09,3.868e-09,0.002311911671983947,-0.009285837636922983
5.130195944183054e-09,0.0,0.2359233562018994,0.23749472708715197,0.24294893947624538,0.006938922241232335,-0.0069559499801400354,-0.006977475786645465,-3.4681880520803787e-06,-2.0708961510377766e-09,3.868e-09,0.0023118610522871817,-0.009285870447984429
5.132195944183054e-09,0.0,0.23608715644994907,0.2375878637416095,0.24294373874121852,0.006943739895586738,-0.006952617658709865,-0.006977380769469867,-3.2927674828431286e-06,-2.0709263153009323e-09,3.868e-09,0.0023118122693926296,-0.009285902068453391
5.134195944183054e-09,0.0,0.23624635791497273,0.23768981256896152,0.24293889226555682,0.0069484222916168445,-0.006951265122972334,-0.006977170579406327,-3.0076508774623534e-06,-2.0709544248597705e-09,3.868e-09,0.0023117668094509228,-0.009285931535025414
5.136195944183053e-09,0.0,0.236400498697344,0.23779308570967828,0.2429345707056131,0.0069529558440395295,-0.006951418822417824,-0.006976840116920148,-2.61037704946121e-06,-2.0709794899074437e-09,3.868e-09,0.002311726273218651,-0.00928595781010987
5.138195944183053e-09,0.0,0.2365491575698041,0.2378919568355118,0.24293094266724416,0.006957328163817768,-0.006952674247158219,-0.006976391902195193,-2.106072830299066e-06,-2.0710005325299837e-09,3.868e-09,0.00231169224221875,-0.009285979868583153
5.139330645954919e-09,0.0,0.23663092943610228,0.23794454042301616,0.24292924853588427,0.0069597332187088905,-0.0069537421718981005,-0.006976087797341762,-1.775776696189002e-06,-2.071010358491871e-09,3.868e-09,0.0023116763512665943,-0.009285990168901822
5.139530645954919e-09,0.0,0.23664511461218762,0.23795342795790772,0.24292898483776149,0.006960150429770224,-0.0069539446110127665,-0.006976030135218171,-1.7140377981395005e-06,-2.0710118879409835e-09,3.868e-09,0.0023116738777782028,-0.00928599177218641
5.139930645954919e-09,0.0,0.23667335865996825,0.2379709854528168,0.24292847670314954,0.006960981137057889,-0.0069543679397197165,-0.00697591279036309,-1.5888371789896105e-06,-2.0710148351217324e-09,3.868e-09,0.0023116691114755425,-0.00928599486164485
5.140730645954919e-09,0.0,0.23672909718422394,0.23800473409303396,0.242927579066378,0.006962620505418351,-0.006955278478155799,-0.006975666312982163,-1.3284823283665759e-06,-2.0710200414150073e-09,3.868e-09,0.0023116606916426257,-0.009286000319276422
5.142330645954919e-09,0.0,0.23683751702890216,0.23806631580454313,0.24292628648209852,0.006965809324379475,-0.006957259977691222,-0.006975129781139954,-7.719671257233607e-07,-2.0710275384038283e-09,3.868e-09,0.0023116485672020834,-0.00928600817818884
5.144330645954919e-09,0.0,0.23696712900044228,0.2381314276307061,0.2429256771516757,0.006969621441189479,-0.006959896622535729,-0.006974387396690092,-2.0162423952641007e-08,-2.071031072520281e-09,3.868e-09,0.002311642851682718,-0.00928601188291781
5.146330645954919e-09,0.0,0.23708995327141377,0.23818282275123318,0.2429262601258777,0.006973233919747464,-0.006962527591847469,-0.006973580192595133,7.780288864833729e-07,-2.071027691269909e-09,3.868e-09,0.002311648319980733,-0.009286008338434664
5.1483306459549184e-09,0.0,0.23720576319896247,0.2382205840807907,0.24292809316118588,0.006976640094087131,-0.006965010185688474,-0.00697272496573098,1.604917014119689e-06,-2.0710170596651216e-09,3.868e-09,0.0023116655138519233,-0.00928599719357999
5.150330645954918e-09,0.0,0.23731437603174996,0.23824537331153367,0.24293120741021784,0.006979834589169116,-0.006967232662072823,-0.006971838129709681,2.4436067273536644e-06,-2.0709989970207362e-09,3.868e-09,0.002311694725507843,-0.009285978258945875
5.152330645954918e-09,0.0,0.23743758075760177,0.23825829660690662,0.24293560908857167,0.006983458257576522,-0.0069691177011679505,-0.006970935111331504,3.2785751326591672e-06,-2.070973467286284e-09,3.868e-09,0.002311736013250803,-0.009285951496741485
5.154330645954918e-09,0.0,0.23766802662159053,0.23826079760835245,0.2429412819148894,0.0069902360771056035,-0.00697060429790086,-0.006970029885455915,4.096099080419524e-06,-2.0709405648936413e-09,3.868e-09,0.0023117892243616624,-0.009285917005957472
5.1563306459549176e-09,0.0,0.2378261239713993,0.23825454958284353,0.24294819010633922,0.006994885999158803,-0.006971665490285096,-0.00696913463405213,4.88454980435149e-06,-2.070900497383232e-09,3.868e-09,0.0023118540231974617,-0.009285875004153456
5.158330645954917e-09,0.0,0.2379218548267238,0.23824133649213203,0.24295628172226036,0.0069977016125507,-0.006972295586385012,-0.00696825953653441,5.634550892974488e-06,-2.0708535660108898e-09,3.868e-09,0.002311929922554802,-0.009285825807128657
5.160330645954917e-09,0.0,0.2379716537254838,0.2382229882859267,0.2429654921664839,0.00699916628604364,-0.006972495675942221,-0.006967412667308772,6.3390265975238336e-06,-2.070800145434393e-09,3.868e-09,0.002312016316521619,-0.009285769807627776
5.162330645954917e-09,0.0,0.2379896747495584,0.23820133575803468,0.24297574771310937,0.006999696316163482,-0.006972278256809277,-0.0069665999590803815,6.993184015591236e-06,-2.0707406632639652e-09,3.868e-09,0.002312112513548966,-0.009285707453904297
5.162855729867454e-09,0.0,0.2379901976351626,0.23819529211381682,0.24297860526404932,0.006999711695151841,-0.006972155236762976,-0.006966392730062215,7.15623527969278e-06,-2.070724089468514e-09,3.868e-09,0.0023121393173767824,-0.009285690079994581
5.163055729867454e-09,0.0,0.2379900784682741,0.2381929633527148,0.24297971558688136,0.006999708190243356,-0.00697210167267442,-0.006966314701335935,7.217098408507372e-06,-2.070717649596088e-09,3.868e-09,0.002312149732204947,-0.009285683329231761
5.163455729867454e-09,0.0,0.23798925500211485,0.23818829080144066,0.24298195479385748,0.006999683970650436,-0.0069719837532330785,-0.006966159434655254,7.33774693634226e-06,-2.0707046621956264e-09,3.868e-09,0.002312170735966383,-0.009285669714853347
5.164255729867454e-09,0.0,0.2379853839372673,0.23817889397252082,0.24298654258461233,0.006999570115801979,-0.006971704922657868,-0.006965853681302898,7.5725730169784455e-06,-2.0706780530092483e-09,3.868e-09,0.0023122137694436638,-0.009285641821085558
5.165855729867454e-09,0.0,0.23797061636829303,0.23816026552362426,0.24299613584210528,0.006999135775538031,-0.006970983154616343,-0.006965261472094349,8.01647040910014e-06,-2.0706224121157893e-09,3.868e-09,0.0023123037541989476,-0.00928558349408
5.167855729867454e-09,0.0,0.2379437379131086,0.2381382111883637,0.2430088593122281,0.006998345232738489,-0.006969796518933392,-0.006964557196830934,8.524040750634843e-06,-2.070548615989077e-09,3.868e-09,0.002312423100348699,-0.009285506135381653
5.169855729867453e-09,0.0,0.2379120147733663,0.23811872591003438,0.24302232508051982,0.006997412199216656,-0.0069683364599243194,-0.00696389159869714,8.981458028523015e-06,-2.070470514532985e-09,3.868e-09,0.002312549409255276,-0.009285424263510438
5.171855729867453e-09,0.0,0.23787963941269782,0.2381029659995911,0.24303645900728688,0.006996459982726406,-0.006966649713630289,-0.006963261899367204,9.392646768635604e-06,-2.070388537757736e-09,3.868e-09,0.0023126819854883507,-0.009285338329235693
5.173855729867453e-09,0.0,0.23784971078576037,0.2380918893705629,0.24305119388115337,0.006995579728992952,-0.006964781326006502,-0.006962664055642593,9.762689257786228e-06,-2.0703030754893103e-09,3.868e-09,0.0023128201986052184,-0.009285248741202587
5.175855729867453e-09,0.0,0.23782430269905583,0.2380862517027182,0.24306647100073467,0.006994832432325172,-0.006962777644900125,-0.006962092994345211,1.009756619790858e-05,-2.0702144681957386e-09,3.868e-09,0.0023129634979868912,-0.009285155856315534
5.1778557298674525e-09,0.0,0.23780435902775343,0.23808659174397392,0.24308224135306924,0.006994245853757454,-0.006960689207908531,-0.006961542858967558,1.0403891836985313e-05,-2.070123000152198e-09,3.868e-09,0.0023131114238917894,-0.009285059972573338
5.179855729867452e-09,0.0,0.23779050815874248,0.23809323851783343,0.2430984663854823,0.006993838475257132,-0.00695855746586022,-0.0069610072614093976,1.0688650299905955e-05,-2.0700288949642024e-09,3.868e-09,0.002313263614695824,-0.009284961324376267
5.181855729867452e-09,0.0,0.23778311140599645,0.23810632977743232,0.24311511838720865,0.0069936209237057775,-0.00695642295925011,-0.006960479519721653,1.0958951944417539e-05,-2.0699323133541895e-09,3.868e-09,0.002313419810472017,-0.00928486008020577
5.183255729867452e-09,0.0,0.23778143624130105,0.23811931350405152,0.24312701950680315,0.006993571654155913,-0.006954949467557328,-0.006960111352985433,1.1143127302604139e-05,-2.0698632868605416e-09,3.868e-09,0.0023135314429738136,-0.009284787721398638
5.183455729867452e-09,0.0,0.2377814086363745,0.2381214527907359,0.2431287378520584,0.006993570842246309,-0.006954742543090484,-0.006960058670501084,1.1169244159336955e-05,-2.069853320458061e-09,3.868e-09,0.002313547561052308,-0.009284777273859485
5.183855729867452e-09,0.0,0.23778151761494515,0.23812585525676713,0.2431321825745509,0.006993574047498387,-0.006954329206511481,-0.00695995320718846,1.1221452042242674e-05,-2.0698333410676044e-09,3.868e-09,0.0023135798725492872,-0.009284756329946731
5.184655729867452e-09,0.0,0.2377823923257813,0.23813539740620582,0.24313912021136944,0.006993599774287685,-0.006953509415706607,-0.006959741535707184,1.1325867618094954e-05,-2.0697931027740568e-09,3.868e-09,0.0023136449475826453,-0.009284714149114873
5.186255729867452e-09,0.0,0.23778643081929826,0.23815734617260265,0.243153189171639,0.006993718553508772,-0.006951910153174452,-0.006959313704297885,1.1536192820016389e-05,-2.0697115028044934e-09,3.868e-09,0.0023137769144299736,-0.009284628609836434
5.1882557298674516e-09,0.0,0.23779511533596875,0.23818986715069562,0.2431711443817193,0.0069939739804696695,-0.006950007354192801,-0.0069587667291816455,1.1805580284351969e-05,-2.069607362586028e-09,3.868e-09,0.002313945334300527,-0.009284519442159146
5.190255729867451e-09,0.0,0.23780686910566298,0.23822754432647564,0.24318952325985302,0.006994319679578323,-0.00694823502924012,-0.0069582012106139575,1.2086961289459186e-05,-2.069500765092852e-09,3.868e-09,0.0023141177281774212,-0.009284407698580093
5.192255729867451e-09,0.0,0.23782052693085443,0.2382697263269184,0.24320834778347866,0.006994721380319248,-0.0069466139523889775,-0.006957612225235176,1.2384919423791274e-05,-2.0693915828558233e-09,3.868e-09,0.0023142943022090297,-0.009284293245476449
5.194255729867451e-09,0.0,0.23783494865152863,0.2383156713841934,0.2432276462789945,0.006995145548574371,-0.006945159244440072,-0.006956995665059567,1.2703124746826777e-05,-2.0692796515818316e-09,3.868e-09,0.0023144753220969683,-0.009284175910623714
5.196255729867451e-09,0.0,0.23784893857531045,0.2383645637906762,0.24324745195840536,0.006995557016920896,-0.006943885229998114,-0.006956348335400618,1.3044258487193705e-05,-2.0691647786412484e-09,3.868e-09,0.002314661099369842,-0.009284055492092897
5.1982557298674505e-09,0.0,0.23786134628197542,0.23841552872368083,0.24326780135619985,0.006995921949469865,-0.006942801567133423,-0.00695566803343429,1.3409958645571596e-05,-2.0690467521340406e-09,3.868e-09,0.0023148519767211546,-0.009283931767754305
5.20025572986745e-09,0.0,0.237871189196463,0.2384676579714283,0.2432887327022596,0.006996211446954794,-0.006941911832286663,-0.006954953602116338,1.3800791232032594e-05,-2.068925350326894e-09,3.868e-09,0.002315048312747195,-0.00928380450517026
5.20225572986745e-09,0.0,0.23787758248636948,0.23852003256808663,0.24331028427312945,0.00699639948489322,-0.006941216550329505,-0.006954204955039016,1.4216250898702043e-05,-2.068800351215849e-09,3.868e-09,0.0023152504664819542,-0.009283673471619371
5.204088273986657e-09,0.0,0.23787974245223828,0.23856746675068397,0.24333060685260935,0.0069964630133011255,-0.006940749122156845,-0.006953489744654683,1.4617274086470289e-05,-2.0686824802548653e-09,3.868e-09,0.0023154410922774757,-0.009283549910336137
5.204288273986657e-09,0.0,0.23787972968637053,0.23857257818416816,0.2433328625854291,0.006996462637834427,-0.006940707969562017,-0.0069534098817702165,1.4662263328357739e-05,-2.068669397004511e-09,3.868e-09,0.002315462251051325,-0.009283536195480592
5.204688273986657e-09,0.0,0.2378795590634774,0.23858276727687838,0.24333738795661516,0.006996457619514041,-0.006940631550276667,-0.006953249533453124,1.4752649380722627e-05,-2.0686431498516317e-09,3.868e-09,0.00231550469903305,-0.009283508681223778
5.205488273986657e-09,0.0,0.23787863745306081,0.2386029223350088,0.24334652285978067,0.006996430513325318,-0.0069405004947203745,-0.0069529251712707315,1.4935785907166377e-05,-2.068590167413272e-09,3.868e-09,0.0023155903844247427,-0.009283453141012534
5.207088273986657e-09,0.0,0.23787428070704525,0.23864213674036877,0.24336513603336285,0.006996302373736625,-0.006940325303462852,-0.006952262576242303,1.5310621164055238e-05,-2.068482211006495e-09,3.868e-09,0.0023157649759929433,-0.009283339972917155
5.209088273986657e-09,0.0,0.23786381903145798,0.23868858172171997,0.24338906154608095,0.006995994677395823,-0.006940264880519358,-0.006951410763471421,1.579254536959729e-05,-2.0683434430327303e-09,3.868e-09,0.0023159893973022394,-0.009283194505799827
5.2110882739866565e-09,0.0,0.23784753116011667,0.2387314621222503,0.24341373658913149,0.006995515622356373,-0.006940371145824744,-0.00695053682193626,1.6285010596084337e-05,-2.0682003277830372e-09,3.868e-09,0.002316220849206053,-0.00928304448153808
5.213088273986656e-09,0.0,0.23782525881523356,0.2387700524054363,0.24343917317365782,0.006994860553389222,-0.006940632338867993,-0.006949646033499923,1.6782549288163473e-05,-2.0680527955927844e-09,3.868e-09,0.00231645944436891,-0.00928288982710416
